1274653702,0.000000000,-0.000031251,0.498765230
1274693165,0.000000000,-0.000031251,0.498577744
1274731975,0.000000000,-0.000031251,0.498765230
1274771492,0.000000000,-0.000031251,0.498952746
1274810609,0.000000000,-0.000031251,0.498765230
1274849695,0.000000000,-0.000031251,0.498765230
1274888882,0.000000000,-0.000031251,0.498765230
1274928590,0.000000000,-0.000031251,0.498765230
1274967821,0.000000000,-0.000031251,0.498765230
1275006951,0.000000000,-0.000031251,0.498765230
1275045671,0.000000000,-0.000031251,0.498765230
1275084894,0.000000000,-0.000031251,0.498765230
1275124237,0.000000000,-0.000031251,0.498765230
1275163855,0.000000000,-0.000031251,0.498765230
1275202608,0.000000000,-0.000031251,0.498577744
1275242097,0.000000000,-0.000031251,0.498952746
1275280991,0.000000000,-0.000031251,0.498765230
1275320457,0.000000000,-0.000031251,0.498765230
1275359967,0.000000000,-0.000031251,0.498765230
1275398781,0.000000000,-0.000031251,0.498765230
1275437859,0.000000000,-0.000031251,0.498765230
1275477612,0.000000000,-0.000031251,0.498765230
1275516787,0.000000000,-0.000031251,0.498952746
1275555785,0.000000000,-0.000031251,0.498952746
1275595000,0.000000000,-0.000031251,0.498952746
1275634198,0.000000000,-0.000031251,0.498765230
1275673585,0.000000000,-0.000031251,0.498765230
1275712787,0.000000000,-0.000031251,0.498952746
1275752101,0.000000000,-0.000031251,0.498952746
1275791418,0.000000000,-0.000031251,0.498952746
1275830197,0.000000000,-0.000031251,0.498952746
1275869774,0.000000000,-0.000031251,0.498952746
1275908746,0.000000000,-0.000031251,0.498952746
1275948241,0.000000000,-0.000031251,0.498765230
1275987096,0.000000000,-0.000031251,0.498765230
1276026666,0.000000000,-0.000031251,0.498765230
1276065836,0.000000000,-0.000031251,0.498765230
1276104944,0.000000000,-0.000031251,0.498765230
1276144165,0.000000000,-0.000031251,0.498952746
1276183250,0.000000000,-0.000031251,0.498952746
1276222455,0.000000000,-0.000031251,0.498765230
1276262119,0.000000000,-0.000031251,0.498765230
1276300965,0.000000000,-0.000031251,0.498765230
1276340591,0.000000000,-0.000031251,0.498765230
1276379452,0.000000000,-0.000031251,0.498765230
1276418492,0.000000000,-0.000031251,0.498765230
1276457646,0.000000000,-0.000031251,0.498765230
1276496833,0.000000000,-0.000031251,0.498952746
1276536558,0.000000000,-0.000031251,0.498765230
1276575679,0.000000000,-0.000031251,0.498952746
1276614777,0.000000000,-0.000031251,0.498765230
1276654274,0.000000000,-0.000031251,0.498765230
1276693256,0.000000000,-0.000031251,0.498952746
1276732386,0.000000000,-0.000031251,0.498952746
1276771385,0.000000000,-0.000031251,0.498952746
1276811175,0.000000000,-0.000031251,0.498952746
1276850292,0.000000000,-0.000031251,0.498765230
1276889660,0.000000000,-0.000031251,0.498765230
1276928507,0.000000000,-0.000031251,0.498765230
1276967851,0.000000000,-0.000031251,0.498765230
1277007147,0.000000000,-0.000031251,0.498765230
1277046174,0.000000000,-0.000031251,0.498765230
1277085736,0.000000000,-0.000031251,0.498765230
1277124647,0.000000000,-0.000031251,0.498765230
1277164058,0.000000000,-0.000031251,0.498765230
1277202852,0.000000000,-0.000031251,0.498765230
1277242304,0.000000000,-0.000031251,0.498765230
1277281463,0.000000000,-0.000031251,0.498765230
1277321130,0.000000000,-0.000031251,0.498765230
1277360271,0.000000000,-0.000031251,0.498765230
1277399267,0.000000000,-0.000031251,0.498952746
1277438339,0.000000000,-0.000031251,0.498765230
1277477418,0.000000000,-0.000031251,0.498952746
1277516756,0.000000000,-0.000031251,0.498765230
1277555960,0.000000000,-0.000031251,0.498577744
1277595226,0.000000000,-0.000031251,0.498765230
1277634423,0.000000000,-0.000031251,0.498765230
1277673784,0.000000000,-0.000031251,0.498765230
1277713262,0.000000000,-0.000031251,0.498765230
1277752095,0.000000000,-0.000031251,0.498765230
1277791486,0.000000000,-0.000031251,0.498765230
1277830971,0.000000000,-0.000031251,0.498952746
1277869719,0.000000000,-0.000031251,0.498765230
1277908862,0.000000000,-0.000031251,0.498765230
1277948539,0.000000000,-0.000031251,0.498765230
1277987659,0.000000000,-0.000031251,0.498765230
1278026645,0.000000000,-0.000031251,0.498765230
1278066399,0.000000000,-0.000031251,0.498952746
1278105503,0.000000000,-0.000031251,0.498765230
1278144846,0.000000000,-0.000031251,0.498765230
1278184061,0.000000000,-0.000031251,0.498765230
1278222645,0.000000000,-0.000031251,0.498765230
1278261867,0.000000000,-0.000031251,0.498765230
1278301232,0.000000000,-0.000031251,0.498765230
1278340722,0.000000000,-0.000031251,0.498765230
1278379574,0.000000000,-0.000031251,0.498952746
1278418955,0.000000000,-0.000031251,0.498952746
1278458432,0.000000000,-0.000031251,0.498765230
1278497872,0.000000000,-0.000031251,0.498765230
1278537009,0.000000000,-0.000031251,0.498765230
1278575961,0.000000000,-0.000031251,0.498765230
1278615073,0.000000000,-0.000031251,0.498952746
1278654746,0.000000000,-0.000015625,0.498765230
1278693816,0.000000000,-0.000031251,0.498765230
1278733004,0.000000000,-0.000015625,0.498765230
1278772369,0.000000000,-0.000015625,0.498765230
1278811587,0.000000000,-0.000015625,0.498765230
1278850877,0.000000000,-0.000015625,0.498765230
1278890090,0.000000000,-0.000015625,0.498765230
1278928773,0.000000000,-0.000015625,0.498765230
1278968248,0.000000000,-0.000015625,0.498952746
1279007098,0.000000000,-0.000015625,0.498765230
1279046491,0.000000000,-0.000015625,0.498765230
1279086013,0.000000000,-0.000015625,0.498765230
1279124766,0.000000000,-0.000015625,0.498952746
1279163991,0.000000000,0.000000000,0.498765230
1279203720,0.000000000,0.000000000,0.498765230
1279242871,0.000000000,0.000000000,0.498765230
1279281772,0.000000000,0.000000000,0.498577744
1279320920,0.000000000,0.000000000,0.498765230
1279360096,0.000000000,0.000000000,0.498765230
1279399379,0.000000000,0.000000000,0.498765230
1279439099,0.000000000,0.000000000,0.498765230
1279477765,0.000000000,0.000015625,0.498765230
1279517159,0.000000000,0.000031251,0.498765230
1279556252,0.000000000,0.000109378,0.498765230
1279596085,0.000000000,0.000156255,0.498765230
1279635318,0.000000000,0.000125004,0.498765230
1279674412,0.000000000,0.000140629,0.498765230
1279713571,0.000000000,0.000156255,0.498765230
1279752714,0.000000000,0.000156255,0.498765230
1279792155,0.000000000,0.000171880,0.498765230
1279830871,0.000000000,0.000171880,0.498952746
1279870391,0.000000000,0.000171880,0.498952746
1279909733,0.000000000,0.000187506,0.498765230
1279948524,0.000000000,0.000171880,0.498765230
1279987728,0.000000000,0.000187506,0.498765230
1280027134,0.000000000,0.000171880,0.498765230
1280066671,0.000000000,0.000171880,0.498952746
1280106024,0.000000000,0.000171880,0.498952746
1280144660,0.000000000,0.000156255,0.498952746
1280184114,0.000000000,0.000140629,0.498952746
1280223625,0.000000000,0.000140629,0.498952746
1280262538,0.000000000,0.000140629,0.498952746
1280302015,0.000000000,0.000156255,0.498765230
1280340860,0.000000000,0.000156255,0.498765230
1280380374,0.000000000,0.000140629,0.498577744
1280419474,0.000000000,0.000156255,0.498577744
1280458536,0.000000000,0.000156255,0.498765230
1280497707,0.000000000,0.000156255,0.498577744
1280537425,0.000000000,0.000156255,0.498577744
1280576283,0.000000000,0.000156255,0.498765230
1280615542,0.000000000,0.000156255,0.498765230
1280655009,0.000000000,0.000156255,0.498765230
1280694295,0.000000000,0.000171880,0.498765230
1280733020,0.000000000,0.000171880,0.498577744
1280772354,0.000000000,0.000171880,0.498765230
1280811795,0.000000000,0.000171880,0.498765230
1280850595,0.000000000,0.000171880,0.498577744
1280890211,0.000000000,0.000375011,0.498577744
1280929695,0.000000000,0.000765648,0.498765230
1280968518,0.000000000,0.000984405,0.498765230
1281008035,0.000000000,0.001234413,0.498765230
1281047130,0.000000000,0.001296915,0.498765230
1281086216,0.000000000,0.001453169,0.498765230
1281125429,0.000000000,0.001531297,0.498952746
1281164453,0.000000000,0.001531297,0.498577744
1281203603,0.000000000,0.001515671,0.498577744
1281242822,0.000000000,0.001500046,0.498952746
1281282240,0.000000000,0.001531297,0.498765230
1281321472,0.000000000,0.001515671,0.498765230
1281360820,0.000000000,0.001484420,0.498952746
1281400152,0.000000000,0.001484420,0.498952746
1281439589,0.000000000,0.001468795,0.498765230
1281478406,0.000000000,0.001468795,0.498765230
1281518030,0.000000000,0.001468795,0.498952746
1281556801,0.000000000,0.001421919,0.498952746
1281596347,0.000000000,0.001421919,0.498765230
1281635179,0.000000000,0.001421919,0.498765230
1281674286,0.000000000,0.001390668,0.498765230
1281714066,0.000000000,0.001390668,0.498765230
1281753261,0.000000000,0.001375042,0.498765230
1281792284,0.000000000,0.001375042,0.498952746
1281831508,0.000000000,0.001359417,0.498952746
1281870706,0.000000000,0.001437544,0.498765230
1281910125,0.000000000,0.001609424,0.498765230
1281949357,0.000000000,0.001703177,0.498765230
1281988695,0.000000000,0.001703177,0.498765230
1282027335,0.000000000,0.001671926,0.498765230
1282066767,0.000000000,0.001718803,0.498765230
1282106257,0.000000000,0.001687551,0.498765230
1282145150,0.000000000,0.001656301,0.498952746
1282184611,0.000000000,0.001656301,0.498952746
1282223433,0.000000000,0.001656301,0.498765230
1282262984,0.000000000,0.001687551,0.498765230
1282302080,0.000000000,0.001671926,0.498765230
1282341151,0.000000000,0.001640675,0.498952746
1282380326,0.000000000,0.001625050,0.498765230
1282420021,0.000000000,0.001640675,0.498952746
1282459248,0.000000000,0.001656301,0.498765230
1282498496,0.000000000,0.001656301,0.498765230
1282537159,0.000000000,0.001671926,0.498577744
1282576386,0.000000000,0.001671926,0.498577744
1282615819,0.000000000,0.001671926,0.498765230
1282655178,0.000000000,0.001640675,0.498765230
1282694662,0.000000000,0.001640675,0.498765230
1282733544,0.000000000,0.001656301,0.498765230
1282772529,0.000000000,0.001656301,0.498765230
1282812014,0.000000000,0.001656301,0.498765230
1282851524,0.000000000,0.001671926,0.498765230
1282890301,0.000000000,0.001687551,0.498952746
1282929616,0.000000000,0.001687551,0.498765230
1282969081,0.000000000,0.001703177,0.498765230
1283008405,0.000000000,0.001703177,0.498765230
1283047119,0.000000000,0.001703177,0.498952746
1283086576,0.000000000,0.001687551,0.498952746
1283125576,0.000000000,0.001687551,0.498952746
1283165120,0.000000000,0.001687551,0.498765230
1283204048,0.000000000,0.001703177,0.498765230
1283243623,0.000000000,0.001718803,0.498952746
1283282651,0.000000000,0.001765679,0.498765230
1283322144,0.000000000,0.001765679,0.498765230
1283360988,0.000000000,0.001718803,0.498765230
1283400380,0.000000000,0.001718803,0.498765230
1283439874,0.000000000,0.001734428,0.498765230
1283478649,0.000000000,0.001703177,0.498765230
1283517806,0.000000000,0.001687551,0.498765230
1283557472,0.000000000,0.001703177,0.498765230
1283596607,0.000000000,0.001718803,0.498952746
1283635589,0.000000000,0.001703177,0.498952746
1283674649,0.000000000,0.001687551,0.498765230
1283714359,0.000000000,0.001625050,0.498952746
1283753708,0.000000000,0.001656301,0.498765230
1283792918,0.000000000,0.001703177,0.498765230
1283831519,0.000000000,0.001703177,0.498765230
1283870745,0.000000000,0.001703177,0.498952746
1283910123,0.000000000,0.001703177,0.498952746
1283949610,0.000000000,0.001703177,0.498765230
1283988447,0.000000000,0.001703177,0.498765230
1284027834,0.000000000,0.001687551,0.498765230
1284067317,0.000000000,0.001687551,0.498952746
1284106063,0.000000000,0.001687551,0.498952746
1284145905,0.000000000,0.001687551,0.498765230
1284185562,0.000000000,0.001687551,0.498952746
1284224304,0.000000000,0.001687551,0.498952746
1284263438,0.000000000,0.001687551,0.498952746
1284302639,0.000000000,0.001687551,0.498765230
1284341786,0.000000000,0.001687551,0.498765230
1284381164,0.000000000,0.001687551,0.498765230
1284420354,0.000000000,0.001703177,0.498765230
1284459639,0.000000000,0.001734428,0.498577744
1284498868,0.000000000,0.001718803,0.498765230
1284537560,0.000000000,0.001703177,0.498952746
1284577049,0.000000000,0.001703177,0.498765230
1284616582,0.000000000,0.001671926,0.498577744
1284655284,0.000000000,0.001656301,0.498765230
1284694782,0.000000000,0.001656301,0.498765230
1284734232,0.000000000,0.001671926,0.498765230
1284773390,0.000000000,0.001656301,0.498952746
1284812369,0.000000000,0.001671926,0.498765230
1284851507,0.000000000,0.001671926,0.498765230
1284891194,0.000000000,0.001656301,0.498765230
1284930263,0.000000000,0.001671926,0.498765230
1284969339,0.000000000,0.001671926,0.498765230
1285008684,0.000000000,0.001656301,0.498765230
1285047914,0.000000000,0.001671926,0.498765230
1285087201,0.000000000,0.001703177,0.498765230
1285126419,0.000000000,0.001687551,0.498765230
1285165100,0.000000000,0.001703177,0.498765230
1285204596,0.000000000,0.001703177,0.498952746
1285244143,0.000000000,0.001703177,0.498765230
1285282837,0.000000000,0.001671926,0.498765230
1285322334,0.000000000,0.001718803,0.498765230
1285361778,0.000000000,0.001718803,0.498765230
1285400928,0.000000000,0.001734428,0.498765230
1285439922,0.000000000,0.001750053,0.498765230
1285479057,0.000000000,0.001765679,0.498765230
1285518747,0.000000000,0.001734428,0.498952746
1285557817,0.000000000,0.001734428,0.498952746
1285596927,0.000000000,0.001734428,0.498952746
1285636289,0.000000000,0.001734428,0.498765230
1285675501,0.000000000,0.001765679,0.498765230
1285714787,0.000000000,0.001750053,0.498765230
1285754010,0.000000000,0.001750053,0.498765230
1285792746,0.000000000,0.001750053,0.498765230
1285832146,0.000000000,0.001734428,0.498765230
1285871076,0.000000000,0.001734428,0.498765230
1285910537,0.000000000,0.001750053,0.498765230
1285950056,0.000000000,0.001750053,0.498765230
1285988826,0.000000000,0.001750053,0.498952746
1286028062,0.000000000,0.001750053,0.498952746
1286067808,0.000000000,0.001687551,0.498952746
1286106966,0.000000000,0.001687551,0.498952746
1286145882,0.000000000,0.001750053,0.498952746
1286185037,0.000000000,0.001781304,0.498952746
1286224329,0.000000000,0.001781304,0.498952746
1286263385,0.000000000,0.001781304,0.498952746
1286302954,0.000000000,0.001765679,0.498952746
1286341939,0.000000000,0.001765679,0.498952746
1286381582,0.000000000,0.001781304,0.498765230
1286420660,0.000000000,0.001812555,0.498765230
1286459790,0.000000000,0.001812555,0.498765230
1286499021,0.000000000,0.001812555,0.498952746
1286538101,0.000000000,0.001812555,0.498952746
1286577257,0.000000000,0.001812555,0.498952746
1286616421,0.000000000,0.001812555,0.498765230
1286655517,0.000000000,0.001812555,0.498952746
1286695298,0.000000000,0.001812555,0.498952746
1286734497,0.000000000,0.001781304,0.498765230
1286773518,0.000000000,0.001718803,0.498765230
1286812740,0.000000000,0.001765679,0.498765230
1286851948,0.000000000,0.001812555,0.498577744
1286891354,0.000000000,0.001812555,0.498765230
1286930571,0.000000000,0.001812555,0.498765230
1286969903,0.000000000,0.001812555,0.498765230
1287008529,0.000000000,0.001812555,0.498765230
1287047958,0.000000000,0.001812555,0.498765230
1287087438,0.000000000,0.001812555,0.498577744
1287126324,0.000000000,0.001812555,0.498765230
1287165780,0.000000000,0.001812555,0.498952746
1287204585,0.000000000,0.001812555,0.498952746
1287244069,0.000000000,0.001812555,0.498765230
1287283154,0.000000000,0.001812555,0.498577744
1287322913,0.000000000,0.001812555,0.498765230
1287362074,0.000000000,0.001796930,0.498765230
1287401078,0.000000000,0.001812555,0.498765230
1287440309,0.000000000,0.001796930,0.498765230
1287479411,0.000000000,0.001781304,0.498765230
1287518801,0.000000000,0.001718803,0.498765230
1287558010,0.000000000,0.001671926,0.498765230
1287597340,0.000000000,0.001687551,0.498765230
1287636655,0.000000000,0.001703177,0.498765230
1287675373,0.000000000,0.001703177,0.498765230
1287714841,0.000000000,0.001687551,0.498765230
1287754422,0.000000000,0.001671926,0.498952746
1287793863,0.000000000,0.001671926,0.499140233
1287832305,0.000000000,0.001671926,0.498952746
1287871432,0.000000000,0.001687551,0.498765230
1287910631,0.000000000,0.001687551,0.498952746
1287949822,0.000000000,0.001703177,0.498952746
1287988988,0.000000000,0.001703177,0.498952746
1288028683,0.000000000,0.001703177,0.498952746
1288067876,0.000000000,0.001671926,0.498952746
1288107047,0.000000000,0.001671926,0.498765230
1288146430,0.000000000,0.001656301,0.498952746
1288185633,0.000000000,0.001671926,0.498952746
1288224954,0.000000000,0.001640675,0.498952746
1288263553,0.000000000,0.001656301,0.498765230
1288302969,0.000000000,0.001671926,0.498765230
1288342424,0.000000000,0.001687551,0.498765230
1288381297,0.000000000,0.001718803,0.498952746
1288420740,0.000000000,0.001750053,0.498765230
1288460223,0.000000000,0.001765679,0.498765230
1288498991,0.000000000,0.001750053,0.498765230
1288538053,0.000000000,0.001765679,0.498765230
1288577775,0.000000000,0.001765679,0.498952746
1288616924,0.000000000,0.001765679,0.498765230
1288655905,0.000000000,0.001765679,0.498577744
1288695083,0.000000000,0.001750053,0.498577744
1288734257,0.000000000,0.001718803,0.498765230
1288773633,0.000000000,0.001718803,0.498765230
1288812820,0.000000000,0.001718803,0.498765230
1288852125,0.000000000,0.001718803,0.498952746
1288891422,0.000000000,0.001734428,0.498765230
1288930827,0.000000000,0.001734428,0.498765230
1288969590,0.000000000,0.001734428,0.498765230
1289009169,0.000000000,0.001718803,0.498765230
1289048598,0.000000000,0.001703177,0.498765230
1289087382,0.000000000,0.001703177,0.498765230
1289126936,0.000000000,0.001718803,0.498577744
1289166079,0.000000000,0.001718803,0.498765230
1289205151,0.000000000,0.001734428,0.498577744
1289244341,0.000000000,0.001718803,0.498765230
1289283419,0.000000000,0.001734428,0.498765230
1289322706,0.000000000,0.001703177,0.498765230
1289361927,0.000000000,0.001703177,0.498765230
1289401264,0.000000000,0.001781304,0.498765230
1289440452,0.000000000,0.001828181,0.498952746
1289479847,0.000000000,0.001765679,0.498765230
1289519179,0.000000000,0.001687551,0.498952746
1289558019,0.000000000,0.001593799,0.498765230
1289597168,0.000000000,0.001593799,0.498952746
1289636856,0.000000000,0.001593799,0.498765230
1289675947,0.000000000,0.001593799,0.498765230
1289714999,0.000000000,0.001609424,0.498765230
1289754451,0.000000000,0.001640675,0.498952746
1289793748,0.000000000,0.001656301,0.498952746
1289832502,0.000000000,0.001640675,0.498952746
1289872105,0.000000000,0.001640675,0.498577744
1289910872,0.000000000,0.001656301,0.498765230
1289950292,0.000000000,0.001671926,0.498765230
1289989859,0.000000000,0.001640675,0.498765230
1290029037,0.000000000,0.001640675,0.498765230
1290068294,0.000000000,0.001625050,0.498765230
1290107490,0.000000000,0.001609424,0.498952746
1290146149,0.000000000,0.001593799,0.498765230
1290185629,0.000000000,0.001593799,0.498765230
1290225150,0.000000000,0.001578173,0.498765230
1290263815,0.000000000,0.001593799,0.498952746
1290303284,0.000000000,0.001609424,0.498952746
1290342702,0.000000000,0.001609424,0.498765230
1290381837,0.000000000,0.001593799,0.498765230
1290420782,0.000000000,0.001593799,0.498952746
1290459881,0.000000000,0.001593799,0.499140233
1290499529,0.000000000,0.001593799,0.498952746
1290538666,0.000000000,0.001578173,0.498952746
1290577752,0.000000000,0.001562548,0.498765230
1290617071,0.000000000,0.001578173,0.498952746
1290656252,0.000000000,0.001562548,0.498952746
1290695509,0.000000000,0.001562548,0.498952746
1290734694,0.000000000,0.001546922,0.498952746
1290774048,0.000000000,0.001546922,0.498765230
1290813541,0.000000000,0.001562548,0.498952746
1290852358,0.000000000,0.001578173,0.498952746
1290891736,0.000000000,0.001546922,0.498765230
1290930514,0.000000000,0.001546922,0.498765230
1290969972,0.000000000,0.001562548,0.498765230
1291009122,0.000000000,0.001562548,0.498765230
1291048790,0.000000000,0.001609424,0.498952746
1291087905,0.000000000,0.001640675,0.498952746
1291126878,0.000000000,0.001656301,0.498952746
1291165941,0.000000000,0.001671926,0.498952746
1291205716,0.000000000,0.001656301,0.498765230
1291244281,0.000000000,0.001640675,0.498765230
1291284174,0.000000000,0.001671926,0.498577744
1291323451,0.000000000,0.001671926,0.498577744
1291362684,0.000000000,0.001671926,0.498765230
1291401688,0.000000000,0.001671926,0.499140233
1291440806,0.000000000,0.001656301,0.499327719
1291479959,0.000000000,0.001625050,0.499515265
1291518973,0.000000000,0.001656301,0.499890268
1291558093,0.000000000,0.001656301,0.499702752
1291597538,0.000000000,0.001640675,0.499702752
1291636697,0.000000000,0.001656301,0.499327719
1291676357,0.000000000,0.001671926,0.498952746
1291715466,0.000000000,0.001234413,0.498952746
1291754458,0.000000000,0.000125004,0.498765230
1291793515,0.000000000,-0.000046876,0.498765230
1291832612,0.000000000,-0.000046876,0.498952746
1291871949,0.000000000,-0.000046876,0.499140233
1291911165,0.000000000,-0.000046876,0.499327719
1291950439,0.000000000,-0.000046876,0.499327719
1291989656,0.000000000,-0.000046876,0.499140233
1292029027,0.000000000,-0.000046876,0.498952746
1292068510,0.000000000,-0.000046876,0.498577744
1292107342,0.000000000,-0.000046876,0.498577744
1292146730,0.000000000,-0.000046876,0.498577744
1292186212,0.000000000,-0.000046876,0.498577744
1292224958,0.000000000,-0.000046876,0.498577744
1292264112,0.000000000,-0.000046876,0.498577744
1292303774,0.000000000,-0.000046876,0.498577744
1292342898,0.000000000,-0.000046876,0.498577744
1292381869,0.000000000,-0.000046876,0.498765230
1292420925,0.000000000,-0.000046876,0.498765230
1292460700,0.000000000,-0.000046876,0.498577744
1292499981,0.000000000,-0.000046876,0.498577744
1292539007,0.000000000,-0.000046876,0.498577744
1292578355,0.000000000,-0.000046876,0.498577744
1292617637,0.000000000,-0.000046876,0.498765230
1292656353,0.000000000,-0.000046876,0.498765230
1292695737,0.000000000,-0.000046876,0.498765230
1292735362,0.000000000,-0.000046876,0.498765230
1292774123,0.000000000,-0.000046876,0.498765230
1292813629,0.000000000,-0.000046876,0.498765230
1292852392,0.000000000,-0.000046876,0.498765230
1292891863,0.000000000,-0.000046876,0.498765230
1292931330,0.000000000,-0.000046876,0.498577744
1292970280,0.000000000,-0.000046876,0.498765230
1293009264,0.000000000,-0.000046876,0.498577744
1293048512,0.000000000,-0.000046876,0.498765230
1293088186,0.000000000,-0.000046876,0.498765230
1293127349,0.000000000,-0.000046876,0.498765230
1293166438,0.000000000,-0.000046876,0.498952746
1293205705,0.000000000,-0.000046876,0.499140233
1293245109,0.000000000,-0.000046876,0.499140233
1293284005,0.000000000,-0.000046876,0.499140233
1293323046,0.000000000,-0.000046876,0.498952746
1293362193,0.000000000,-0.000046876,0.498952746
1293401846,0.000000000,-0.000046876,0.498765230
1293441230,0.000000000,-0.000046876,0.498577744
1293480423,0.000000000,-0.000046876,0.498390198
1293519178,0.000000000,-0.000046876,0.498390198
1293558396,0.000000000,-0.000046876,0.498390198
1293597712,0.000000000,-0.000046876,0.498577744
1293637057,0.000000000,-0.000046876,0.498390198
1293676050,0.000000000,-0.000046876,0.498577744
1293715398,0.000000000,-0.000046876,0.498577744
1293754925,0.000000000,-0.000046876,0.498765230
1293793776,0.000000000,-0.000046876,0.498765230
1293832846,0.000000000,-0.000046876,0.498577744
1293872066,0.000000000,-0.000046876,0.498765230
1293911288,0.000000000,-0.000046876,0.498765230
1293950509,0.000000000,-0.000046876,0.498765230
1293989730,0.000000000,-0.000046876,0.498765230
1294028950,0.000000000,-0.000046876,0.498577744
1294068171,0.000000000,-0.000046876,0.498577744
1294107392,0.000000000,-0.000046876,0.498765230
1294146614,0.000000000,-0.000046876,0.498577744
1294185835,0.000000000,-0.000046876,0.498577744
1294225057,0.000000000,-0.000046876,0.498577744
1294264278,0.000000000,-0.000046876,0.498765230
1294303498,0.000000000,-0.000046876,0.498765230
1294342719,0.000000000,-0.000046876,0.498765230
1294381940,0.000000000,-0.000046876,0.498765230
1294421160,0.000000000,-0.000046876,0.498765230
1294460381,0.000000000,-0.000046876,0.498765230
1294499601,0.000000000,-0.000046876,0.498765230
1294538822,0.000000000,-0.000046876,0.498765230
1294578043,0.000000000,-0.000046876,0.498765230
1294617264,0.000000000,-0.000046876,0.498765230
1294656486,0.000000000,-0.000046876,0.498765230
1294695707,0.000000000,-0.000046876,0.498765230
1294734929,0.000000000,-0.000046876,0.498765230
1294774150,0.000000000,-0.000046876,0.498765230
1294813371,0.000000000,-0.000046876,0.498765230
1294852592,0.000000000,-0.000046876,0.498765230
1294891813,0.000000000,-0.000046876,0.498765230
1294931035,0.000000000,-0.000046876,0.498765230
1294970359,0.000000000,-0.000046876,0.498765230
1295009477,0.000000000,-0.000046876,0.498765230
1295048698,0.000000000,-0.000046876,0.498765230
1295087919,0.000000000,-0.000046876,0.498765230
1295127141,0.000000000,-0.000046876,0.498952746
1295166362,0.000000000,-0.000046876,0.498765230
1295205583,0.000000000,-0.000046876,0.498765230
1295244803,0.000000000,-0.000046876,0.498765230
1295284024,0.000000000,-0.000046876,0.498765230
1295323246,0.000000000,-0.000046876,0.498765230
1295362467,0.000000000,-0.000046876,0.498765230
1295401688,0.000000000,-0.000046876,0.498952746
1295440910,0.000000000,-0.000046876,0.498765230
1295480131,0.000000000,-0.000046876,0.498577744
1295519352,0.000000000,-0.000046876,0.498765230
1295558573,0.000000000,-0.000046876,0.498765230
1295597795,0.000000000,-0.000046876,0.498765230
1295637016,0.000000000,-0.000046876,0.498765230
1295676238,0.000000000,-0.000046876,0.498765230
1295715460,0.000000000,-0.000046876,0.498765230
1295754682,0.000000000,-0.000046876,0.498765230
1295793902,0.000000000,-0.000046876,0.498765230
1295833124,0.000000000,-0.000046876,0.498765230
1295872345,0.000000000,-0.000046876,0.498765230
1295911567,0.000000000,-0.000046876,0.498765230
1295950788,0.000000000,-0.000046876,0.498952746
1295990009,0.000000000,-0.000046876,0.498765230
1296029230,0.000000000,-0.000046876,0.498765230
1296068451,0.000000000,-0.000046876,0.498765230
1296107672,0.000000000,-0.000046876,0.498952746
1296146894,0.000000000,-0.000046876,0.498765230
1296186115,0.000000000,-0.000046876,0.498765230
1296225335,0.000000000,-0.000046876,0.498765230
1296264556,0.000000000,-0.000046876,0.498765230
1296303778,0.000000000,-0.000046876,0.498577744
1296342999,0.000000000,-0.000046876,0.498577744
1296382219,0.000000000,-0.000046876,0.498765230
1296421440,0.000000000,-0.000046876,0.498765230
1296460662,0.000000000,-0.000046876,0.498577744
1296499883,0.000000000,-0.000046876,0.498765230
1296539104,0.000000000,-0.000046876,0.498765230
1296578324,0.000000000,-0.000046876,0.498952746
1296617545,0.000000000,-0.000046876,0.498952746
1296656767,0.000000000,-0.000046876,0.498952746
1296695988,0.000000000,-0.000046876,0.498765230
1296735207,0.000000000,-0.000046876,0.498765230
1296774428,0.000000000,-0.000046876,0.498765230
1296813649,0.000000000,-0.000046876,0.498765230
1296852870,0.000000000,-0.000046876,0.498765230
1296892091,0.000000000,-0.000046876,0.498577744
1296931311,0.000000000,-0.000046876,0.498765230
1296970532,0.000000000,-0.000046876,0.498952746
1297009754,0.000000000,-0.000046876,0.498952746
1297048974,0.000000000,-0.000046876,0.498765230
1297088195,0.000000000,-0.000046876,0.498765230
1297127416,0.000000000,-0.000046876,0.498765230
1297166637,0.000000000,-0.000046876,0.498952746
1297205859,0.000000000,-0.000046876,0.498765230
1297245080,0.000000000,-0.000046876,0.498765230
1297284302,0.000000000,-0.000046876,0.498952746
1297323524,0.000000000,-0.000046876,0.498765230
1297362744,0.000000000,-0.000046876,0.498765230
1297401965,0.000000000,-0.000046876,0.498765230
1297441187,0.000000000,-0.000046876,0.498765230
1297480407,0.000000000,-0.000046876,0.498765230
1297519629,0.000000000,-0.000046876,0.498765230
1297558851,0.000000000,-0.000046876,0.498765230
1297598072,0.000000000,-0.000046876,0.498952746
1297637294,0.000000000,-0.000046876,0.498765230
1297676515,0.000000000,-0.000046876,0.498765230
1297715735,0.000000000,-0.000046876,0.498765230
1297754956,0.000000000,-0.000046876,0.498952746
1297794177,0.000000000,-0.000046876,0.498952746
1297833398,0.000000000,-0.000046876,0.498765230
1297872619,0.000000000,-0.000046876,0.498765230
1297911840,0.000000000,-0.000046876,0.498577744
1297951061,0.000000000,-0.000046876,0.498577744
1297990282,0.000000000,-0.000046876,0.498765230
