27621793,0.000304697,-0.000015625
27631704,0.000312510,-0.000015625
27641615,0.000304697,-0.000015625
27651527,0.000296884,-0.000007813
27661438,0.000281259,-0.000007813
27671349,0.000304697,-0.000007813
27681261,0.000304697,-0.000007813
27691173,0.000296884,-0.000015625
27701084,0.000289071,-0.000015625
27710996,0.000312510,-0.000015625
27720907,0.000304697,-0.000015625
27730818,0.000304697,-0.000015625
27740730,0.000273446,-0.000015625
27750641,0.000273446,-0.000015625
27760553,0.000273446,-0.000015625
27770464,0.000289071,-0.000015625
27780376,0.000312510,-0.000015625
27790287,0.000312510,-0.000015625
27800199,0.000281259,-0.000015625
27810110,0.000281259,-0.000015625
27820021,0.000312510,-0.000015625
27829933,0.000296884,-0.000015625
27840049,0.000289071,-0.000015625
27849756,0.000312510,-0.000015625
27859667,0.000312510,-0.000015625
27869578,0.000296884,-0.000015625
27879489,0.000328135,-0.000015625
27889400,0.000281259,-0.000015625
27899311,0.000273446,-0.000015625
27909222,0.000320322,-0.000015625
27919134,0.000312510,-0.000007813
27929045,0.000312510,-0.000007813
27938957,0.000304697,-0.000007813
27948868,0.000304697,-0.000007813
27958780,0.000289071,-0.000015625
27968691,0.000296884,-0.000015625
27978603,0.000281259,-0.000015625
27988514,0.000281259,-0.000015625
27998426,0.000289071,-0.000015625
28008337,0.000328135,-0.000015625
28018249,0.000312510,-0.000015625
28028160,0.000273446,-0.000015625
28038072,0.000296884,-0.000015625
28047983,0.000304697,-0.000015625
28057895,0.000320322,-0.000015625
28067806,0.000328135,-0.000015625
28077717,0.000304697,-0.000007813
28087629,0.000289071,-0.000007813
28097541,0.000304697,-0.000007813
28107452,0.000335948,-0.000007813
28117363,0.000328135,-0.000007813
28127275,0.000328135,-0.000007813
28137186,0.000320322,-0.000007813
28147098,0.000320322,-0.000007813
28157009,0.000304697,-0.000015625
28166920,0.000312510,-0.000015625
28176832,0.000328135,-0.000015625
28186743,0.000296884,-0.000015625
28196655,0.000281259,-0.000015625
28206566,0.000273446,-0.000015625
28216478,0.000281259,-0.000015625
28226389,0.000296884,-0.000015625
28236301,0.000335948,-0.000015625
28246212,0.000343761,-0.000015625
28256124,0.000312510,-0.000015625
28266035,0.000273446,-0.000015625
28275947,0.000296884,-0.000015625
28285858,0.000320322,-0.000015625
28295769,0.000289071,-0.000015625
28305681,0.000296884,-0.000015625
28315592,0.000312510,-0.000015625
28325504,0.000296884,-0.000015625
28335415,0.000304697,-0.000015625
28345327,0.000296884,-0.000015625
28355238,0.000304697,-0.000007813
28365150,0.000328135,-0.000007813
28375061,0.000304697,-0.000007813
28384972,0.000320322,-0.000007813
28394883,0.000328135,-0.000015625
28404795,0.000312510,-0.000015625
28414706,0.000304697,-0.000015625
28424617,0.000320322,-0.000015625
28434529,0.000320322,-0.000015625
28444441,0.000281259,-0.000015625
28454352,0.000273446,-0.000015625
28464264,0.000281259,-0.000015625
28474176,0.000296884,-0.000015625
28484087,0.000312510,-0.000015625
28493999,0.000304697,-0.000015625
28503910,0.000296884,-0.000015625
28513821,0.000328135,-0.000015625
28523733,0.000312510,-0.000015625
28533644,0.000296884,-0.000015625
28543555,0.000328135,-0.000015625
28553467,0.000335948,-0.000015625
28563378,0.000335948,-0.000015625
28573289,0.000320322,-0.000015625
28583201,0.000312510,-0.000015625
28593112,0.000281259,-0.000015625
28603024,0.000265633,-0.000015625
28612936,0.000304697,-0.000015625
28622847,0.000304697,-0.000015625
28632759,0.000281259,-0.000015625
28642670,0.000296884,-0.000015625
28652581,0.000328135,-0.000015625
28662493,0.000328135,-0.000015625
28672404,0.000320322,-0.000015625
28682316,0.000320322,-0.000015625
28692227,0.000304697,-0.000015625
28702285,0.000320322,-0.000015625
28712049,0.000328135,-0.000015625
28721960,0.000312510,-0.000015625
28731871,0.000281259,-0.000015625
28741782,0.000281259,-0.000015625
28751693,0.000281259,-0.000015625
28761604,0.000312510,-0.000015625
28771515,0.000320322,-0.000015625
28781427,0.000296884,-0.000015625
28791338,0.000273446,-0.000015625
28801249,0.000281259,-0.000015625
28811160,0.000289071,-0.000015625
28821071,0.000304697,-0.000007813
28830982,0.000296884,-0.000007813
28840894,0.000281259,-0.000007813
28850805,0.000289071,-0.000007813
28860717,0.000281259,-0.000015625
28870628,0.000296884,-0.000015625
28880539,0.000320322,-0.000015625
28890451,0.000304697,-0.000015625
28900362,0.000296884,-0.000015625
28910273,0.000367199,-0.000015625
28920184,0.000328135,-0.000015625
28930095,0.000296884,-0.000015625
28940006,0.000289071,-0.000015625
28949917,0.000320322,-0.000015625
28959828,0.000328135,-0.000015625
28969739,0.000296884,-0.000015625
28979650,0.000296884,-0.000015625
28989561,0.000343761,-0.000015625
28999473,0.000328135,-0.000015625
29009384,0.000328135,-0.000015625
29019295,0.000320322,-0.000007813
29029207,0.000304697,-0.000007813
29039118,0.000312510,-0.000007813
29049029,0.000335948,-0.000007813
29058941,0.000320322,-0.000015625
29068852,0.000312510,-0.000015625
29078763,0.000296884,-0.000015625
29088674,0.000281259,-0.000015625
29098586,0.000281259,-0.000007813
29108497,0.000289071,-0.000007813
29118408,0.000335948,-0.000007813
29128320,0.000312510,-0.000007813
29138231,0.000281259,-0.000007813
29148143,0.000296884,-0.000007813
29158055,0.000289071,-0.000007813
29167967,0.000281259,-0.000007813
29177878,0.000312510,-0.000007813
29187790,0.000289071,-0.000007813
29197701,0.000265633,-0.000007813
29207613,0.000289071,-0.000007813
29217524,0.000304697,-0.000015625
29227435,0.000320322,-0.000015625
29237347,0.000304697,-0.000015625
29247258,0.000335948,-0.000015625
29257170,0.000320322,-0.000015625
29267081,0.000304697,-0.000015625
29276993,0.000289071,-0.000015625
29286904,0.000312510,-0.000015625
29296816,0.000304697,-0.000015625
29306727,0.000281259,-0.000015625
29316639,0.000312510,-0.000015625
29326551,0.000304697,-0.000015625
29336462,0.000289071,-0.000015625
29346373,0.000273446,-0.000015625
29356285,0.000281259,-0.000015625
29366196,0.000296884,-0.000015625
29376108,0.000304697,-0.000015625
29386019,0.000289071,-0.000015625
29395931,0.000296884,-0.000015625
29405842,0.000335948,-0.000015625
29415754,0.000335948,-0.000015625
29425665,0.000304697,-0.000015625
29435577,0.000296884,-0.000015625
29445489,0.000343761,-0.000015625
29455400,0.000359386,-0.000015625
29465311,0.000335948,-0.000015625
29475223,0.000281259,-0.000015625
29485134,0.000312510,-0.000015625
29495046,0.000328135,-0.000015625
29504957,0.000312510,-0.000015625
29514868,0.000320322,-0.000015625
29524780,0.000304697,-0.000015625
29534691,0.000289071,-0.000015625
29544603,0.000312510,-0.000015625
29554514,0.000328135,-0.000015625
29564524,0.000328135,-0.000015625
29574337,0.000304697,-0.000015625
29584248,0.000281259,-0.000015625
29594159,0.000265633,-0.000015625
29604071,0.000304697,-0.000015625
29613982,0.000320322,-0.000015625
29623893,0.000289071,-0.000015625
29633805,0.000296884,-0.000015625
29643716,0.000296884,-0.000015625
29653628,0.000289071,-0.000015625
29663540,0.000304697,-0.000015625
29673451,0.000289071,-0.000015625
29683363,0.000273446,-0.000015625
29693274,0.000257820,-0.000015625
29703186,0.000273446,-0.000015625
29713097,0.000289071,-0.000015625
29723008,0.000312510,-0.000015625
29732920,0.000343761,-0.000015625
29742831,0.000304697,-0.000015625
29752742,0.000281259,-0.000015625
29762654,0.000296884,-0.000007813
29772565,0.000312510,-0.000007813
29782476,0.000335948,-0.000007813
29792388,0.000328135,-0.000007813
29802299,0.000320322,-0.000015625
29812210,0.000328135,-0.000015625
29822121,0.000320322,-0.000015625
29832032,0.000304697,-0.000015625
29841943,0.000289071,-0.000015625
29851855,0.000328135,-0.000015625
29861766,0.000335948,-0.000015625
29871678,0.000335948,-0.000015625
29881589,0.000312510,-0.000015625
29891500,0.000281259,-0.000015625
29901412,0.000273446,-0.000015625
29911323,0.000281259,-0.000015625
29921234,0.000289071,-0.000015625
29931146,0.000328135,-0.000015625
29941057,0.000304697,-0.000015625
29950968,0.000312510,-0.000015625
29960880,0.000312510,-0.000015625
29970792,0.000289071,-0.000015625
29980703,0.000304697,-0.000015625
29990614,0.000320322,-0.000015625
30000526,0.000304697,-0.000015625
30010437,0.000289071,-0.000015625
30020349,0.000328135,-0.000015625
30030261,0.000312510,-0.000015625
30040172,0.000296884,-0.000007813
30050084,0.000289071,-0.000007813
30059996,0.000281259,-0.000007813
30069907,0.000273446,-0.000007813
30079819,0.000289071,-0.000015625
30089731,0.000320322,-0.000015625
30099642,0.000328135,-0.000015625
30109554,0.000304697,-0.000015625
30119466,0.000289071,-0.000015625
30129377,0.000312510,-0.000015625
30139288,0.000312510,-0.000015625
30149200,0.000289071,-0.000015625
30159112,0.000304697,-0.000015625
30169023,0.000312510,-0.000015625
30178935,0.000273446,-0.000015625
30188847,0.000289071,-0.000015625
30198759,0.000304697,-0.000015625
30208670,0.000312510,-0.000015625
30218581,0.000320322,-0.000015625
30228493,0.000304697,-0.000015625
30238404,0.000281259,-0.000007813
30248316,0.000281259,-0.000007813
30258227,0.000296884,-0.000007813
30268139,0.000304697,-0.000007813
30278050,0.000289071,-0.000015625
30287962,0.000328135,-0.000015625
30297874,0.000312510,-0.000015625
30307786,0.000296884,-0.000015625
30317697,0.000328135,-0.000007813
30327609,0.000296884,-0.000007813
30337520,0.000273446,-0.000007813
30347432,0.000289071,-0.000007813
30357344,0.000328135,-0.000007813
30367255,0.000328135,-0.000007813
30377167,0.000312510,-0.000007813
30387079,0.000320322,-0.000007813
30396990,0.000312510,-0.000007813
30406901,0.000312510,-0.000007813
30416813,0.000296884,-0.000007813
30426765,0.000304697,-0.000015625
30436636,0.000320322,-0.000015625
30446548,0.000320322,-0.000015625
30456459,0.000289071,-0.000015625
30466371,0.000281259,-0.000015625
30476283,0.000281259,-0.000015625
30486194,0.000273446,-0.000015625
30496106,0.000296884,-0.000015625
30506017,0.000289071,-0.000015625
30515928,0.000281259,-0.000015625
30525840,0.000289071,-0.000015625
30535751,0.000296884,-0.000015625
30545663,0.000320322,-0.000015625
30555574,0.000320322,-0.000015625
30565485,0.000304697,-0.000015625
30575397,0.000304697,-0.000015625
30585308,0.000320322,-0.000015625
30595219,0.000320322,-0.000015625
30605130,0.000328135,-0.000015625
30615042,0.000328135,-0.000015625
30624953,0.000312510,-0.000015625
30634864,0.000304697,-0.000015625
30644776,0.000296884,-0.000015625
30654687,0.000273446,-0.000015625
30664598,0.000296884,-0.000007813
30674510,0.000335948,-0.000007813
30684421,0.000335948,-0.000007813
30694333,0.000335948,-0.000007813
30704244,0.000312510,-0.000015625
30714156,0.000320322,-0.000015625
30724068,0.000320322,-0.000015625
30733979,0.000289071,-0.000015625
30743891,0.000265633,-0.000015625
30753802,0.000296884,-0.000015625
30763714,0.000328135,-0.000015625
30773625,0.000296884,-0.000015625
30783536,0.000296884,-0.000007813
30793448,0.000304697,-0.000007813
30803359,0.000289071,-0.000007813
30813270,0.000273446,-0.000007813
30823182,0.000289071,-0.000007813
30833093,0.000273446,-0.000007813
30843004,0.000273446,-0.000007813
30852915,0.000304697,-0.000007813
30862826,0.000312510,-0.000007813
30872737,0.000312510,-0.000007813
30882648,0.000304697,-0.000007813
30892559,0.000273446,-0.000007813
30902470,0.000304697,-0.000015625
30912382,0.000312510,-0.000015625
30922292,0.000304697,-0.000015625
30932204,0.000312510,-0.000015625
30942115,0.000289071,-0.000015625
30952026,0.000289071,-0.000015625
30961937,0.000328135,-0.000015625
30971848,0.000320322,-0.000015625
30981759,0.000335948,-0.000015625
30991670,0.000328135,-0.000015625
31001581,0.000304697,-0.000015625
31011492,0.000335948,-0.000015625
31021403,0.000320322,-0.000007813
31031314,0.000296884,-0.000007813
31041226,0.000296884,-0.000007813
31051137,0.000328135,-0.000007813
31061049,0.000328135,-0.000015625
31070960,0.000328135,-0.000015625
31080872,0.000328135,-0.000015625
31090783,0.000304697,-0.000015625
31100694,0.000289071,-0.000015625
31110605,0.000304697,-0.000015625
31120516,0.000328135,-0.000015625
31130428,0.000312510,-0.000015625
31140339,0.000320322,-0.000015625
31150250,0.000328135,-0.000015625
31160162,0.000328135,-0.000015625
31170073,0.000296884,-0.000015625
31179984,0.000304697,-0.000015625
31189895,0.000335948,-0.000015625
31199807,0.000328135,-0.000015625
31209718,0.000328135,-0.000015625
31219629,0.000328135,-0.000015625
31229540,0.000320322,-0.000015625
31239451,0.000296884,-0.000015625
31249818,0.000281259,-0.000015625
31259274,0.000304697,-0.000015625
31269185,0.000296884,-0.000015625
31279097,0.000289071,-0.000015625
31289011,0.000281259,-0.000007813
31298920,0.000304697,-0.000007813
31308831,0.000304697,-0.000007813
31318743,0.000265633,-0.000007813
31328654,0.000304697,-0.000007813
31338565,0.000335948,-0.000007813
31348477,0.000304697,-0.000007813
31358389,0.000273446,-0.000007813
31368301,0.000273446,-0.000015625
31378213,0.000304697,-0.000015625
31388125,0.000312510,-0.000015625
31398037,0.000304697,-0.000015625
31407948,0.000320322,-0.000015625
31417860,0.000304697,-0.000015625
31427771,0.000281259,-0.000015625
31437683,0.000265633,-0.000015625
31447595,0.000281259,-0.000007813
31457506,0.000289071,-0.000007813
31467417,0.000312510,-0.000007813
31477329,0.000304697,-0.000007813
31487241,0.000265633,-0.000015625
31497152,0.000281259,-0.000015625
31507064,0.000304697,-0.000015625
31516976,0.000312510,-0.000015625
31526887,0.000296884,-0.000015625
31536799,0.000312510,-0.000015625
31546711,0.000281259,-0.000015625
31556622,0.000296884,-0.000015625
31566534,0.000312510,-0.000015625
31576445,0.000289071,-0.000015625
31586357,0.000312510,-0.000015625
31596269,0.000320322,-0.000015625
31606180,0.000304697,-0.000007813
31616092,0.000273446,-0.000007813
31626003,0.000281259,-0.000007813
31635915,0.000312510,-0.000007813
31645826,0.000312510,-0.000015625
31655738,0.000296884,-0.000015625
31665650,0.000281259,-0.000015625
31675562,0.000296884,-0.000015625
31685473,0.000304697,-0.000015625
31695385,0.000281259,-0.000015625
31705296,0.000320322,-0.000015625
31715208,0.000328135,-0.000015625
31725120,0.000328135,-0.000015625
31735031,0.000289071,-0.000015625
31744943,0.000273446,-0.000015625
31754854,0.000265633,-0.000015625
31764764,0.000296884,-0.000007813
31774676,0.000312510,-0.000007813
31784587,0.000320322,-0.000007813
31794499,0.000328135,-0.000007813
31804411,0.000312510,-0.000015625
31814323,0.000289071,-0.000015625
31824234,0.000289071,-0.000015625
31834145,0.000296884,-0.000015625
31844056,0.000273446,-0.000007813
31853968,0.000281259,-0.000007813
31863879,0.000296884,-0.000007813
31873790,0.000296884,-0.000007813
31883701,0.000289071,-0.000007813
31893613,0.000296884,-0.000007813
31903525,0.000304697,-0.000007813
31913436,0.000312510,-0.000007813
31923347,0.000304697,-0.000007813
31933259,0.000343761,-0.000007813
31943170,0.000312510,-0.000007813
31953081,0.000273446,-0.000007813
31962993,0.000273446,-0.000007813
31972904,0.000265633,-0.000007813
31982815,0.000265633,-0.000007813
31992726,0.000281259,-0.000007813
32002637,0.000312510,-0.000015625
32012549,0.000320322,-0.000015625
32022460,0.000304697,-0.000015625
32032371,0.000304697,-0.000015625
32042283,0.000289071,-0.000007813
32052194,0.000257820,-0.000007813
32062106,0.000304697,-0.000007813
32072017,0.000320322,-0.000007813
32081928,0.000312510,-0.000007813
32091840,0.000304697,-0.000007813
32101751,0.000328135,-0.000007813
32112057,0.000312510,-0.000015625
32121574,0.000304697,-0.000015625
32131485,0.000312510,-0.000015625
32141397,0.000320322,-0.000015625
32151309,0.000328135,-0.000007813
32161220,0.000312510,-0.000007813
32171131,0.000304697,-0.000007813
32181043,0.000304697,-0.000007813
32190954,0.000273446,-0.000007813
32200866,0.000265633,-0.000007813
32210777,0.000289071,-0.000007813
32220689,0.000312510,-0.000007813
32230600,0.000289071,-0.000015625
32240512,0.000296884,-0.000015625
32250423,0.000328135,-0.000015625
32260334,0.000304697,-0.000015625
32270246,0.000281259,-0.000015625
32280157,0.000273446,-0.000015625
32290069,0.000281259,-0.000015625
32299980,0.000296884,-0.000015625
32309891,0.000320322,-0.000015625
32319803,0.000289071,-0.000015625
32329714,0.000304697,-0.000015625
32339625,0.000320322,-0.000015625
32349537,0.000289071,-0.000007813
32359448,0.000265633,-0.000007813
32369360,0.000289071,-0.000007813
32379271,0.000281259,-0.000007813
32389182,0.000296884,-0.000007813
32399094,0.000312510,-0.000007813
32409005,0.000296884,-0.000007813
32418916,0.000296884,-0.000007813
32428828,0.000289071,-0.000015625
32438739,0.000289071,-0.000015625
32448650,0.000289071,-0.000015625
32458561,0.000281259,-0.000015625
32468472,0.000281259,-0.000015625
32478383,0.000265633,-0.000015625
32488295,0.000296884,-0.000015625
32498206,0.000296884,-0.000015625
32508117,0.000296884,-0.000007813
32518029,0.000328135,-0.000007813
32527940,0.000312510,-0.000007813
32537852,0.000296884,-0.000007813
32547763,0.000312510,-0.000015625
32557675,0.000265633,-0.000015625
32567586,0.000289071,-0.000015625
32577498,0.000296884,-0.000015625
32587409,0.000289071,-0.000015625
32597320,0.000312510,-0.000015625
32607232,0.000335948,-0.000015625
32617143,0.000335948,-0.000015625
32627055,0.000312510,-0.000015625
32636966,0.000304697,-0.000015625
32646878,0.000335948,-0.000015625
32656789,0.000320322,-0.000015625
32666701,0.000312510,-0.000015625
32676612,0.000304697,-0.000015625
32686523,0.000312510,-0.000015625
32696434,0.000328135,-0.000015625
32706346,0.000312510,-0.000015625
32716257,0.000312510,-0.000015625
32726168,0.000312510,-0.000015625
32736079,0.000273446,-0.000015625
32745990,0.000304697,-0.000015625
32755902,0.000320322,-0.000015625
32765813,0.000289071,-0.000015625
32775724,0.000304697,-0.000015625
32785635,0.000312510,-0.000007813
32795546,0.000328135,-0.000007813
32805458,0.000320322,-0.000007813
32815369,0.000289071,-0.000007813
32825280,0.000281259,-0.000015625
32835192,0.000281259,-0.000015625
32845103,0.000273446,-0.000015625
32855014,0.000273446,-0.000015625
32864926,0.000296884,-0.000015625
32874837,0.000312510,-0.000015625
32884748,0.000312510,-0.000015625
32894659,0.000312510,-0.000015625
32904570,0.000296884,-0.000015625
32914481,0.000289071,-0.000015625
32924393,0.000304697,-0.000015625
32934304,0.000281259,-0.000015625
32944215,0.000304697,-0.000007813
32954127,0.000296884,-0.000007813
32964038,0.000289071,-0.000007813
32974286,0.000312510,-0.000007813
32983861,0.000320322,-0.000007813
32993772,0.000312510,-0.000007813
33003684,0.000304697,-0.000007813
33013596,0.000320322,-0.000007813
33023507,0.000296884,-0.000007813
33033419,0.000296884,-0.000007813
33043331,0.000304697,-0.000007813
33053242,0.000289071,-0.000015625
33063154,0.000281259,-0.000015625
33073065,0.000265633,-0.000015625
33082976,0.000304697,-0.000015625
33092888,0.000328135,-0.000015625
33102799,0.000312510,-0.000015625
33112711,0.000312510,-0.000015625
33122622,0.000296884,-0.000015625
33132534,0.000273446,-0.000015625
33142445,0.000289071,-0.000015625
33152357,0.000296884,-0.000015625
33162269,0.000289071,-0.000015625
33172180,0.000289071,-0.000007813
33182092,0.000304697,-0.000007813
33192003,0.000289071,-0.000007813
33201915,0.000304697,-0.000007813
33211827,0.000328135,-0.000007813
33221738,0.000289071,-0.000007813
33231650,0.000296884,-0.000007813
33241561,0.000320322,-0.000007813
33251473,0.000304697,-0.000007813
33261384,0.000296884,-0.000007813
33271296,0.000304697,-0.000007813
33281207,0.000304697,-0.000007813
33291118,0.000335948,-0.000015625
33301030,0.000335948,-0.000015625
33310941,0.000304697,-0.000015625
33320852,0.000296884,-0.000015625
33330764,0.000312510,-0.000015625
33340675,0.000281259,-0.000015625
33350586,0.000281259,-0.000015625
33360497,0.000312510,-0.000015625
33370409,0.000328135,-0.000007813
33380321,0.000304697,-0.000007813
33390232,0.000343761,-0.000007813
33400143,0.000312510,-0.000007813
33410054,0.000312510,-0.000007813
33419965,0.000343761,-0.000007813
33429876,0.000312510,-0.000007813
33439787,0.000304697,-0.000007813
33449699,0.000312510,-0.000007813
33459610,0.000312510,-0.000007813
33469521,0.000328135,-0.000007813
33479433,0.000312510,-0.000007813
33489344,0.000296884,-0.000007813
33499255,0.000328135,-0.000007813
33509167,0.000320322,-0.000007813
33519078,0.000296884,-0.000007813
33528990,0.000289071,-0.000015625
33538901,0.000296884,-0.000015625
33548813,0.000312510,-0.000015625
33558724,0.000312510,-0.000015625
33568635,0.000312510,-0.000015625
33578547,0.000281259,-0.000015625
33588458,0.000289071,-0.000015625
33598370,0.000304697,-0.000015625
33608281,0.000312510,-0.000015625
33618193,0.000328135,-0.000015625
33628104,0.000296884,-0.000015625
33638016,0.000296884,-0.000015625
33647927,0.000312510,-0.000015625
33657839,0.000328135,-0.000015625
33667750,0.000335948,-0.000015625
33677661,0.000328135,-0.000015625
33687573,0.000343761,-0.000015625
33697485,0.000351573,-0.000015625
33707396,0.000335948,-0.000015625
33717308,0.000304697,-0.000015625
33727219,0.000273446,-0.000015625
33737130,0.000281259,-0.000015625
33747042,0.000273446,-0.000015625
33756953,0.000304697,-0.000015625
33766865,0.000296884,-0.000015625
33776776,0.000273446,-0.000015625
33786688,0.000304697,-0.000015625
33796599,0.000320322,-0.000015625
33806510,0.000296884,-0.000007813
33816422,0.000265633,-0.000007813
33826333,0.000289071,-0.000007813
33836518,0.000273446,-0.000015625
33846156,0.000289071,-0.000015625
33856067,0.000328135,-0.000015625
33865978,0.000328135,-0.000015625
33875890,0.000320322,-0.000015625
33885801,0.000320322,-0.000015625
33895713,0.000312510,-0.000015625
33905624,0.000328135,-0.000015625
33915535,0.000312510,-0.000015625
33925446,0.000296884,-0.000015625
33935357,0.000296884,-0.000015625
33945269,0.000312510,-0.000015625
33955180,0.000312510,-0.000007813
33965092,0.000257820,-0.000007813
33975003,0.000289071,-0.000007813
33984914,0.000312510,-0.000007813
33994826,0.000281259,-0.000007813
34004737,0.000304697,-0.000007813
34014648,0.000312510,-0.000007813
34024559,0.000273446,-0.000007813
34034471,0.000273446,-0.000007813
34044382,0.000257820,-0.000007813
34054293,0.000281259,-0.000007813
34064205,0.000312510,-0.000007813
34074116,0.000304697,-0.000007813
34084027,0.000289071,-0.000007813
34093939,0.000328135,-0.000007813
34103850,0.000320322,-0.000007813
34113761,0.000328135,-0.000015625
34123672,0.000320322,-0.000015625
34133584,0.000304697,-0.000015625
34143495,0.000296884,-0.000015625
34153406,0.000281259,-0.000015625
34163318,0.000312510,-0.000015625
34173229,0.000328135,-0.000015625
34183140,0.000312510,-0.000015625
34193052,0.000296884,-0.000015625
34202963,0.000304697,-0.000015625
34212874,0.000304697,-0.000015625
34222786,0.000265633,-0.000015625
34232697,0.000273446,-0.000007813
34242608,0.000273446,-0.000007813
34252519,0.000296884,-0.000007813
34262430,0.000289071,-0.000007813
34272342,0.000296884,-0.000015625
34282252,0.000312510,-0.000015625
34292163,0.000312510,-0.000015625
34302074,0.000328135,-0.000015625
34311985,0.000312510,-0.000015625
34321896,0.000273446,-0.000015625
34331807,0.000289071,-0.000015625
34341718,0.000296884,-0.000015625
34351629,0.000281259,-0.000015625
34361540,0.000265633,-0.000015625
34371451,0.000296884,-0.000015625
34381362,0.000312510,-0.000015625
34391274,0.000335948,-0.000015625
34401185,0.000343761,-0.000015625
34411096,0.000320322,-0.000015625
34421007,0.000304697,-0.000015625
34430918,0.000296884,-0.000015625
34440829,0.000335948,-0.000015625
34450741,0.000328135,-0.000015625
34460652,0.000304697,-0.000015625
34470563,0.000281259,-0.000015625
34480475,0.000296884,-0.000015625
34490386,0.000289071,-0.000015625
34500298,0.000296884,-0.000015625
34510209,0.000281259,-0.000015625
34520121,0.000273446,-0.000015625
34530032,0.000296884,-0.000015625
34539944,0.000320322,-0.000015625
34549856,0.000296884,-0.000015625
34559767,0.000273446,-0.000015625
34569679,0.000289071,-0.000015625
34579590,0.000281259,-0.000015625
34589502,0.000273446,-0.000015625
34599413,0.000273446,-0.000015625
34609324,0.000273446,-0.000015625
34619236,0.000281259,-0.000015625
34629147,0.000265633,-0.000015625
34639059,0.000289071,-0.000015625
34648970,0.000328135,-0.000015625
34658882,0.000312510,-0.000015625
34668793,0.000281259,-0.000015625
34678705,0.000281259,-0.000015625
34688616,0.000273446,-0.000015625
34698747,0.000289071,-0.000007813
34708438,0.000312510,-0.000007813
34718349,0.000320322,-0.000007813
34728260,0.000304697,-0.000007813
34738172,0.000289071,-0.000015625
34748083,0.000273446,-0.000015625
34757994,0.000304697,-0.000015625
34767905,0.000304697,-0.000015625
34777817,0.000289071,-0.000015625
34787728,0.000304697,-0.000015625
34797639,0.000289071,-0.000015625
34807550,0.000304697,-0.000015625
34817462,0.000304697,-0.000015625
34827373,0.000257820,-0.000015625
34837285,0.000296884,-0.000015625
34847196,0.000312510,-0.000015625
34857108,0.000304697,-0.000015625
34867019,0.000328135,-0.000015625
34876930,0.000312510,-0.000015625
34886841,0.000328135,-0.000015625
34896752,0.000296884,-0.000015625
34906664,0.000289071,-0.000015625
34916575,0.000320322,-0.000015625
34926487,0.000312510,-0.000015625
34936398,0.000289071,-0.000015625
34946310,0.000289071,-0.000015625
34956221,0.000289071,-0.000015625
34966133,0.000312510,-0.000015625
34976044,0.000312510,-0.000015625
34985955,0.000328135,-0.000015625
34995867,0.000320322,-0.000015625
35005778,0.000304697,-0.000015625
35015690,0.000281259,-0.000015625
35025601,0.000312510,-0.000015625
35035513,0.000312510,-0.000015625
35045424,0.000312510,-0.000015625
35055336,0.000335948,-0.000015625
35065247,0.000312510,-0.000015625
35075159,0.000281259,-0.000015625
35085071,0.000312510,-0.000015625
35094982,0.000304697,-0.000015625
35104893,0.000289071,-0.000015625
35114804,0.000304697,-0.000015625
35124716,0.000281259,-0.000015625
35134627,0.000289071,-0.000015625
35144539,0.000296884,-0.000015625
35154451,0.000312510,-0.000015625
35164362,0.000296884,-0.000015625
35174274,0.000273446,-0.000015625
35184185,0.000281259,-0.000015625
35194096,0.000312510,-0.000015625
35204008,0.000304697,-0.000015625
35213919,0.000312510,-0.000015625
35223831,0.000328135,-0.000015625
35233742,0.000273446,-0.000015625
35243653,0.000273446,-0.000015625
35253564,0.000281259,-0.000007813
35263476,0.000304697,-0.000007813
35273387,0.000312510,-0.000007813
35283299,0.000289071,-0.000007813
35293210,0.000296884,-0.000015625
35303121,0.000281259,-0.000015625
35313033,0.000312510,-0.000015625
35322944,0.000304697,-0.000015625
35332855,0.000289071,-0.000015625
35342766,0.000320322,-0.000015625
35352677,0.000312510,-0.000015625
35362589,0.000312510,-0.000015625
35372500,0.000312510,-0.000015625
35382411,0.000296884,-0.000015625
35392322,0.000312510,-0.000015625
35402233,0.000328135,-0.000015625
35412144,0.000335948,-0.000015625
35422055,0.000335948,-0.000015625
35431966,0.000335948,-0.000015625
35441877,0.000304697,-0.000015625
35451789,0.000281259,-0.000007813
35461700,0.000312510,-0.000007813
35471611,0.000312510,-0.000007813
35481522,0.000273446,-0.000007813
35491434,0.000304697,-0.000015625
35501345,0.000335948,-0.000015625
35511256,0.000335948,-0.000015625
35521167,0.000320322,-0.000015625
35531079,0.000296884,-0.000015625
35540990,0.000328135,-0.000015625
35550901,0.000335948,-0.000015625
35560989,0.000312510,-0.000015625
35570723,0.000304697,-0.000015625
35580634,0.000320322,-0.000015625
35590546,0.000289071,-0.000015625
35600457,0.000289071,-0.000015625
35610368,0.000296884,-0.000015625
35620280,0.000328135,-0.000015625
35630190,0.000312510,-0.000015625
35640101,0.000304697,-0.000015625
35650013,0.000312510,-0.000015625
35659924,0.000296884,-0.000015625
35669835,0.000328135,-0.000015625
35679746,0.000335948,-0.000015625
35689657,0.000335948,-0.000015625
35699568,0.000343761,-0.000015625
35709479,0.000312510,-0.000015625
35719390,0.000281259,-0.000015625
35729301,0.000289071,-0.000015625
35739212,0.000281259,-0.000015625
35749124,0.000312510,-0.000015625
35759035,0.000335948,-0.000007813
35768947,0.000289071,-0.000007813
