43365459,-0.000828150,-0.000015625
43375493,-0.000765648,-0.000015625
43385457,-0.000750023,-0.000015625
43395129,-0.000773461,-0.000007813
43405108,-0.000812525,-0.000007813
43415174,-0.000789087,-0.000007813
43424897,-0.000820338,-0.000007813
43434994,-0.000820338,-0.000015625
43444742,-0.000843776,-0.000015625
43454817,-0.000828150,-0.000015625
43464663,-0.000804712,-0.000015625
43474527,-0.000726585,-0.000015625
43484310,-0.000718772,-0.000015625
43494480,-0.000789087,-0.000015625
43504126,-0.000789087,-0.000015625
43514021,-0.000773461,-0.000015625
43523947,-0.000742210,-0.000015625
43533917,-0.000789087,-0.000015625
43544088,-0.000796899,-0.000015625
43553794,-0.000781274,-0.000015625
43563853,-0.000789087,-0.000015625
43573605,-0.000796899,-0.000015625
43583647,-0.000796899,-0.000015625
43593343,-0.000796899,-0.000015625
43603371,-0.000812525,-0.000015625
43613393,-0.000804712,-0.000015625
43623254,-0.000796899,-0.000007813
43632954,-0.000804712,-0.000007813
43643053,-0.000843776,-0.000007813
43652853,-0.000804712,-0.000007813
43662944,-0.000812525,-0.000015625
43672885,-0.000789087,-0.000015625
43682791,-0.000789087,-0.000015625
43692476,-0.000796899,-0.000015625
43702453,-0.000765648,-0.000007813
43712420,-0.000796899,-0.000007813
43722438,-0.000750023,-0.000007813
43732161,-0.000804712,-0.000007813
43742235,-0.000820338,-0.000007813
43751944,-0.000843776,-0.000007813
43761999,-0.000843776,-0.000007813
43772036,-0.000851588,-0.000007813
43781928,-0.000820338,-0.000015625
43791645,-0.000835963,-0.000015625
43801766,-0.000867214,-0.000015625
43811575,-0.000851588,-0.000015625
43821330,-0.000828150,-0.000007813
43831186,-0.000843776,-0.000007813
43841097,-0.000789087,-0.000007813
43851144,-0.000750023,-0.000007813
43861135,-0.000773461,-0.000015625
43871124,-0.000851588,-0.000015625
43880806,-0.000804712,-0.000015625
43890881,-0.000789087,-0.000015625
43900601,-0.000781274,-0.000015625
43910654,-0.000835963,-0.000015625
43920697,-0.000781274,-0.000015625
43930372,-0.000757836,-0.000015625
43940254,-0.000812525,-0.000007813
43950315,-0.000828150,-0.000007813
43960078,-0.000781274,-0.000007813
43970231,-0.000820338,-0.000007813
43979988,-0.000804712,-0.000007813
43989938,-0.000804712,-0.000007813
43999943,-0.000765648,-0.000007813
44009896,-0.000765648,-0.000007813
44019542,-0.000796899,-0.000007813
44029524,-0.000828150,-0.000007813
44039561,-0.000781274,-0.000007813
44049287,-0.000781274,-0.000007813
44059361,-0.000781274,-0.000015625
44069066,-0.000835963,-0.000015625
44079112,-0.000781274,-0.000015625
44089136,-0.000773461,-0.000015625
44099023,-0.000773461,-0.000015625
44108732,-0.000804712,-0.000015625
44118846,-0.000781274,-0.000015625
44128651,-0.000765648,-0.000015625
44138409,-0.000765648,-0.000015625
44148619,-0.000796899,-0.000015625
44158275,-0.000804712,-0.000015625
44168318,-0.000796899,-0.000015625
44178314,-0.000796899,-0.000015625
44188295,-0.000843776,-0.000015625
44197979,-0.000812525,-0.000015625
44208057,-0.000781274,-0.000015625
44217798,-0.000742210,-0.000015625
44227867,-0.000742210,-0.000015625
44237563,-0.000781274,-0.000015625
44247593,-0.000820338,-0.000015625
44257473,-0.000812525,-0.000015625
44267536,-0.000828150,-0.000015625
44277301,-0.000812525,-0.000015625
44287105,-0.000789087,-0.000015625
44297179,-0.000804712,-0.000015625
44307032,-0.000828150,-0.000015625
44317037,-0.000835963,-0.000015625
44326733,-0.000812525,-0.000015625
44336638,-0.000789087,-0.000007813
44346622,-0.000765648,-0.000007813
44356658,-0.000835963,-0.000007813
44366385,-0.000820338,-0.000007813
44376355,-0.000781274,-0.000007813
44386419,-0.000781274,-0.000007813
44396116,-0.000859401,-0.000007813
44406198,-0.000851588,-0.000007813
44416049,-0.000875027,-0.000007813
44426113,-0.000820338,-0.000007813
44435888,-0.000765648,-0.000007813
44445726,-0.000796899,-0.000015625
44455786,-0.000828150,-0.000015625
44465639,-0.000812525,-0.000015625
44475544,-0.000773461,-0.000015625
44485627,-0.000820338,-0.000015625
44495222,-0.000843776,-0.000015625
44505207,-0.000828150,-0.000015625
44515245,-0.000812525,-0.000015625
44525021,-0.000812525,-0.000015625
44535052,-0.000812525,-0.000015625
44544760,-0.000820338,-0.000015625
44554807,-0.000789087,-0.000015625
44564885,-0.000773461,-0.000015625
44574819,-0.000796899,-0.000015625
44584617,-0.000750023,-0.000015625
44594421,-0.000804712,-0.000015625
44604305,-0.000820338,-0.000007813
44614455,-0.000843776,-0.000007813
44624048,-0.000804712,-0.000007813
44633995,-0.000796899,-0.000007813
44644024,-0.000781274,-0.000007813
44653953,-0.000796899,-0.000007813
44664027,-0.000804712,-0.000007813
44673754,-0.000812525,-0.000007813
44683573,-0.000789087,-0.000015625
44693703,-0.000828150,-0.000015625
44703504,-0.000820338,-0.000015625
44713250,-0.000820338,-0.000015625
44723449,-0.000820338,-0.000015625
44733256,-0.000796899,-0.000015625
44743296,-0.000804712,-0.000015625
44753072,-0.000828150,-0.000015625
44762835,-0.000781274,-0.000015625
44772906,-0.000757836,-0.000015625
44782738,-0.000804712,-0.000015625
44792749,-0.000765648,-0.000015625
44802747,-0.000781274,-0.000007813
44812698,-0.000851588,-0.000007813
44822313,-0.000804712,-0.000007813
44832358,-0.000789087,-0.000007813
44842112,-0.000789087,-0.000007813
44852158,-0.000796899,-0.000007813
44862175,-0.000820338,-0.000007813
44871871,-0.000796899,-0.000007813
44881743,-0.000773461,-0.000007813
44891964,-0.000804712,-0.000007813
44901667,-0.000804712,-0.000007813
44911811,-0.000796899,-0.000007813
44921588,-0.000781274,-0.000007813
44931331,-0.000820338,-0.000007813
44941528,-0.000804712,-0.000007813
44951351,-0.000789087,-0.000007813
44961024,-0.000695334,-0.000007813
44970994,-0.000796899,-0.000007813
44980972,-0.000812525,-0.000007813
44991034,-0.000820338,-0.000007813
45000812,-0.000796899,-0.000015625
45010862,-0.000796899,-0.000015625
45020522,-0.000828150,-0.000015625
45030568,-0.000812525,-0.000015625
45040444,-0.000796899,-0.000015625
45050258,-0.000804712,-0.000015625
45060309,-0.000812525,-0.000015625
45070097,-0.000781274,-0.000015625
45080216,-0.000812525,-0.000015625
45089952,-0.000789087,-0.000015625
45099798,-0.000796899,-0.000015625
45109827,-0.000812525,-0.000015625
45119839,-0.000828150,-0.000015625
45129802,-0.000851588,-0.000015625
45139433,-0.000812525,-0.000015625
45149491,-0.000781274,-0.000015625
45159289,-0.000757836,-0.000015625
45169336,-0.000710959,-0.000015625
45179346,-0.000773461,-0.000015625
45189035,-0.000796899,-0.000015625
45198968,-0.000757836,-0.000007813
45209131,-0.000703147,-0.000007813
45218833,-0.000781274,-0.000007813
45228621,-0.000781274,-0.000007813
45238558,-0.000757836,-0.000015625
45248736,-0.000726585,-0.000015625
45258581,-0.000789087,-0.000015625
45268651,-0.000773461,-0.000015625
45278172,-0.000835963,-0.000015625
45288133,-0.000867214,-0.000015625
45298101,-0.000843776,-0.000015625
45308208,-0.000812525,-0.000015625
45317924,-0.000812525,-0.000015625
45327972,-0.000835963,-0.000015625
45337985,-0.000789087,-0.000015625
45347722,-0.000781274,-0.000007813
45357553,-0.000820338,-0.000007813
45367711,-0.000734397,-0.000007813
45377410,-0.000726585,-0.000007813
45387232,-0.000734397,-0.000007813
45397307,-0.000796899,-0.000007813
45407040,-0.000781274,-0.000007813
45417235,-0.000781274,-0.000007813
45426954,-0.000812525,-0.000015625
45436911,-0.000851588,-0.000015625
45446872,-0.000820338,-0.000015625
45456842,-0.000804712,-0.000015625
45466599,-0.000804712,-0.000015625
45476669,-0.000867214,-0.000015625
45486359,-0.000828150,-0.000015625
45496369,-0.000796899,-0.000015625
45506458,-0.000835963,-0.000015625
45516291,-0.000843776,-0.000015625
45526101,-0.000773461,-0.000015625
45536151,-0.000765648,-0.000015625
45545973,-0.000781274,-0.000015625
45555701,-0.000812525,-0.000015625
45565797,-0.000796899,-0.000015625
45575639,-0.000796899,-0.000015625
45585705,-0.000781274,-0.000015625
45595661,-0.000789087,-0.000015625
45605275,-0.000812525,-0.000015625
45615245,-0.000773461,-0.000015625
45625351,-0.000773461,-0.000007813
45635065,-0.000851588,-0.000007813
45645113,-0.000781274,-0.000007813
45655125,-0.000812525,-0.000007813
45664862,-0.000851588,-0.000007813
45674696,-0.000835963,-0.000007813
45684857,-0.000789087,-0.000007813
45694557,-0.000804712,-0.000007813
45704421,-0.000828150,-0.000015625
45714409,-0.000890652,-0.000015625
45724220,-0.000835963,-0.000015625
45734136,-0.000789087,-0.000015625
45744137,-0.000796899,-0.000015625
45754245,-0.000835963,-0.000015625
45763952,-0.000773461,-0.000015625
45774000,-0.000804712,-0.000015625
45783790,-0.000796899,-0.000015625
45793761,-0.000742210,-0.000015625
45803541,-0.000765648,-0.000015625
45813620,-0.000804712,-0.000015625
45823382,-0.000804712,-0.000015625
45833219,-0.000812525,-0.000015625
45843129,-0.000765648,-0.000015625
45853218,-0.000773461,-0.000015625
45863044,-0.000781274,-0.000015625
45873085,-0.000796899,-0.000015625
45883027,-0.000789087,-0.000015625
45892668,-0.000804712,-0.000015625
45902748,-0.000796899,-0.000007813
45912673,-0.000867214,-0.000007813
45922649,-0.000843776,-0.000007813
45932320,-0.000835963,-0.000007813
45942433,-0.000812525,-0.000007813
45952451,-0.000812525,-0.000007813
45962146,-0.000789087,-0.000007813
45972172,-0.000804712,-0.000007813
45981889,-0.000789087,-0.000015625
45992086,-0.000851588,-0.000015625
46001795,-0.000773461,-0.000015625
46011907,-0.000773461,-0.000015625
46021690,-0.000750023,-0.000015625
46031749,-0.000742210,-0.000015625
46041349,-0.000765648,-0.000015625
46051260,-0.000796899,-0.000015625
46061185,-0.000820338,-0.000015625
46071127,-0.000789087,-0.000015625
46081110,-0.000804712,-0.000015625
46091545,-0.000796899,-0.000015625
46100923,-0.000812525,-0.000015625
46110958,-0.000820338,-0.000015625
46120673,-0.000773461,-0.000015625
46130772,-0.000773461,-0.000015625
46140448,-0.000796899,-0.000015625
46150643,-0.000781274,-0.000015625
46160350,-0.000757836,-0.000015625
46170498,-0.000781274,-0.000007813
46180300,-0.000773461,-0.000007813
46190017,-0.000773461,-0.000007813
46200223,-0.000718772,-0.000007813
46209827,-0.000789087,-0.000007813
46219873,-0.000843776,-0.000007813
46229819,-0.000828150,-0.000007813
46239805,-0.000781274,-0.000007813
46249545,-0.000773461,-0.000007813
46259621,-0.000796899,-0.000007813
46269308,-0.000796899,-0.000007813
46279383,-0.000781274,-0.000007813
46289124,-0.000765648,-0.000015625
46299155,-0.000796899,-0.000015625
46309003,-0.000781274,-0.000015625
46319060,-0.000765648,-0.000015625
46328858,-0.000773461,-0.000015625
46339011,-0.000789087,-0.000015625
46348720,-0.000750023,-0.000015625
46358669,-0.000757836,-0.000015625
46368617,-0.000781274,-0.000007813
46378308,-0.000781274,-0.000007813
46388248,-0.000781274,-0.000007813
46398222,-0.000781274,-0.000007813
46408313,-0.000726585,-0.000007813
46418029,-0.000773461,-0.000007813
46428055,-0.000773461,-0.000007813
46438119,-0.000765648,-0.000007813
46447860,-0.000781274,-0.000015625
46457888,-0.000820338,-0.000015625
46467735,-0.000796899,-0.000015625
46477443,-0.000765648,-0.000015625
46487588,-0.000812525,-0.000015625
46497391,-0.000875027,-0.000015625
46507450,-0.000820338,-0.000015625
46517400,-0.000781274,-0.000015625
46527100,-0.000781274,-0.000015625
46537140,-0.000781274,-0.000015625
46546982,-0.000765648,-0.000015625
46556956,-0.000765648,-0.000015625
46566692,-0.000789087,-0.000007813
46576761,-0.000820338,-0.000007813
46586788,-0.000765648,-0.000007813
46596493,-0.000796899,-0.000007813
46606586,-0.000812525,-0.000015625
46616259,-0.000828150,-0.000015625
46626106,-0.000773461,-0.000015625
46636161,-0.000757836,-0.000015625
46645959,-0.000773461,-0.000015625
46656109,-0.000789087,-0.000015625
46665816,-0.000804712,-0.000015625
46675761,-0.000765648,-0.000015625
46685618,-0.000765648,-0.000015625
46695656,-0.000781274,-0.000015625
46705593,-0.000765648,-0.000015625
46715571,-0.000835963,-0.000015625
46725306,-0.000796899,-0.000015625
46735374,-0.000765648,-0.000015625
46745046,-0.000804712,-0.000015625
46755110,-0.000812525,-0.000015625
46764851,-0.000820338,-0.000007813
46774879,-0.000828150,-0.000007813
46784723,-0.000789087,-0.000007813
46794779,-0.000781274,-0.000007813
46804575,-0.000820338,-0.000007813
46814737,-0.000867214,-0.000007813
46824440,-0.000820338,-0.000007813
46834285,-0.000789087,-0.000007813
46844269,-0.000789087,-0.000007813
46854252,-0.000843776,-0.000007813
46864178,-0.000835963,-0.000007813
46873894,-0.000843776,-0.000007813
46883993,-0.000804712,-0.000007813
46893753,-0.000773461,-0.000007813
46903874,-0.000820338,-0.000007813
46913670,-0.000820338,-0.000007813
46923422,-0.000843776,-0.000007813
46933490,-0.000835963,-0.000007813
46943415,-0.000804712,-0.000007813
46953599,-0.000781274,-0.000007813
46963400,-0.000820338,-0.000007813
46973162,-0.000804712,-0.000007813
46983223,-0.000757836,-0.000007813
46992845,-0.000804712,-0.000007813
47002853,-0.000835963,-0.000007813
47012796,-0.000835963,-0.000007813
47022741,-0.000812525,-0.000007813
47032750,-0.000820338,-0.000007813
47042443,-0.000828150,-0.000007813
47052501,-0.000812525,-0.000007813
47062178,-0.000796899,-0.000007813
47072217,-0.000804712,-0.000007813
47082233,-0.000765648,-0.000007813
47092041,-0.000773461,-0.000007813
47101822,-0.000781274,-0.000007813
47111895,-0.000789087,-0.000007813
47121675,-0.000804712,-0.000007813
47131738,-0.000812525,-0.000007813
47141467,-0.000781274,-0.000007813
47151452,-0.000781274,-0.000015625
47161478,-0.000796899,-0.000015625
47171437,-0.000789087,-0.000015625
47181397,-0.000773461,-0.000015625
47191073,-0.000765648,-0.000015625
47201127,-0.000820338,-0.000015625
47210840,-0.000820338,-0.000015625
47220888,-0.000804712,-0.000015625
47230950,-0.000804712,-0.000007813
47240641,-0.000851588,-0.000007813
47250476,-0.000843776,-0.000007813
47260634,-0.000781274,-0.000007813
47270366,-0.000789087,-0.000007813
47280497,-0.000781274,-0.000007813
47290218,-0.000765648,-0.000007813
47300045,-0.000773461,-0.000007813
47310282,-0.000796899,-0.000015625
47319959,-0.000796899,-0.000015625
47329918,-0.000765648,-0.000015625
47339882,-0.000765648,-0.000015625
47349906,-0.000796899,-0.000015625
47359617,-0.000804712,-0.000015625
47369690,-0.000781274,-0.000015625
47379385,-0.000812525,-0.000015625
47389454,-0.000796899,-0.000007813
47399138,-0.000789087,-0.000007813
47409314,-0.000796899,-0.000007813
47419124,-0.000765648,-0.000007813
47428872,-0.000773461,-0.000015625
47439004,-0.000710959,-0.000015625
47448728,-0.000750023,-0.000015625
47458905,-0.000757836,-0.000015625
47468795,-0.000804712,-0.000015625
47478474,-0.000820338,-0.000015625
47488433,-0.000765648,-0.000015625
47498398,-0.000742210,-0.000015625
47508425,-0.000789087,-0.000015625
47518133,-0.000804712,-0.000015625
47528201,-0.000789087,-0.000015625
47537904,-0.000734397,-0.000015625
47547965,-0.000757836,-0.000015625
47558005,-0.000789087,-0.000015625
47567834,-0.000757836,-0.000015625
47577642,-0.000734397,-0.000015625
47587727,-0.000765648,-0.000007813
47597512,-0.000757836,-0.000007813
47607583,-0.000757836,-0.000007813
47617412,-0.000765648,-0.000007813
47627303,-0.000796899,-0.000015625
47637330,-0.000835963,-0.000015625
47646945,-0.000789087,-0.000015625
47656909,-0.000765648,-0.000015625
47666934,-0.000757836,-0.000007813
47676651,-0.000773461,-0.000007813
47686717,-0.000773461,-0.000007813
47696764,-0.000765648,-0.000007813
47706440,-0.000773461,-0.000007813
47716483,-0.000765648,-0.000007813
47726312,-0.000781274,-0.000007813
47736124,-0.000750023,-0.000007813
47746294,-0.000765648,-0.000007813
47756077,-0.000757836,-0.000007813
47766144,-0.000781274,-0.000007813
47775872,-0.000773461,-0.000007813
47785830,-0.000789087,-0.000007813
47795859,-0.000789087,-0.000007813
47805820,-0.000804712,-0.000007813
47815741,-0.000804712,-0.000007813
47825374,-0.000835963,-0.000007813
47835425,-0.000828150,-0.000007813
47845137,-0.000835963,-0.000007813
47855230,-0.000851588,-0.000015625
47865241,-0.000843776,-0.000015625
47874930,-0.000820338,-0.000015625
47885108,-0.000796899,-0.000015625
47894950,-0.000765648,-0.000015625
47904641,-0.000812525,-0.000015625
47914770,-0.000812525,-0.000015625
47924490,-0.000804712,-0.000015625
47934359,-0.000843776,-0.000007813
47944549,-0.000875027,-0.000007813
47954416,-0.000843776,-0.000007813
47964177,-0.000843776,-0.000007813
47974269,-0.000828150,-0.000007813
47983967,-0.000835963,-0.000007813
47994053,-0.000843776,-0.000007813
48004022,-0.000820338,-0.000007813
48013854,-0.000828150,-0.000015625
48023582,-0.000828150,-0.000015625
48033650,-0.000835963,-0.000015625
48043488,-0.000828150,-0.000015625
48053406,-0.000796899,-0.000007813
48063177,-0.000828150,-0.000007813
48073342,-0.000812525,-0.000007813
48083326,-0.000820338,-0.000007813
48093175,-0.000804712,-0.000007813
48103117,-0.000851588,-0.000007813
48112790,-0.000804712,-0.000007813
48122711,-0.000773461,-0.000007813
48132728,-0.000828150,-0.000007813
48142744,-0.000867214,-0.000007813
48152460,-0.000851588,-0.000007813
48162479,-0.000843776,-0.000007813
48172217,-0.000828150,-0.000015625
48182244,-0.000859401,-0.000015625
48192259,-0.000867214,-0.000015625
48202084,-0.000804712,-0.000015625
48212173,-0.000804712,-0.000007813
48221925,-0.000882839,-0.000007813
48231722,-0.000851588,-0.000007813
48241776,-0.000835963,-0.000007813
48251669,-0.000828150,-0.000007813
48261669,-0.000835963,-0.000007813
48271361,-0.000781274,-0.000007813
48281302,-0.000781274,-0.000007813
48291335,-0.000757836,-0.000007813
48301372,-0.000789087,-0.000007813
48311100,-0.000789087,-0.000007813
48321130,-0.000812525,-0.000007813
48330885,-0.000796899,-0.000007813
48340948,-0.000804712,-0.000007813
48350626,-0.000789087,-0.000007813
48360823,-0.000773461,-0.000007813
48370571,-0.000750023,-0.000007813
48380347,-0.000796899,-0.000007813
48390497,-0.000796899,-0.000007813
48400206,-0.000812525,-0.000007813
48410195,-0.000812525,-0.000015625
48420099,-0.000835963,-0.000015625
48430138,-0.000812525,-0.000015625
48440078,-0.000796899,-0.000015625
48449761,-0.000804712,-0.000007813
48459796,-0.000757836,-0.000007813
48469519,-0.000742210,-0.000007813
48479549,-0.000742210,-0.000007813
48489660,-0.000757836,-0.000007813
48499356,-0.000851588,-0.000007813
48509386,-0.000843776,-0.000007813
48519245,-0.000804712,-0.000007813
48528988,-0.000781274,-0.000015625
48539091,-0.000828150,-0.000015625
48548888,-0.000796899,-0.000015625
48558948,-0.000773461,-0.000015625
48568951,-0.000757836,-0.000015625
48578858,-0.000757836,-0.000015625
48588453,-0.000820338,-0.000015625
48598392,-0.000796899,-0.000015625
48608523,-0.000757836,-0.000015625
48618208,-0.000773461,-0.000015625
48628280,-0.000765648,-0.000015625
48638309,-0.000765648,-0.000015625
48648164,-0.000773461,-0.000015625
48657865,-0.000781274,-0.000015625
48667864,-0.000820338,-0.000015625
48678091,-0.000750023,-0.000015625
48687793,-0.000796899,-0.000015625
48697552,-0.000835963,-0.000015625
48707702,-0.000804712,-0.000015625
48717449,-0.000804712,-0.000015625
48727292,-0.000835963,-0.000015625
48737192,-0.000820338,-0.000015625
48747228,-0.000773461,-0.000015625
48757213,-0.000773461,-0.000015625
48767189,-0.000820338,-0.000015625
48776874,-0.000812525,-0.000015625
48786945,-0.000804712,-0.000015625
48796667,-0.000828150,-0.000015625
48806737,-0.000828150,-0.000015625
48816431,-0.000843776,-0.000015625
48826459,-0.000828150,-0.000015625
48836341,-0.000796899,-0.000015625
48846399,-0.000796899,-0.000015625
48856174,-0.000796899,-0.000015625
48865972,-0.000796899,-0.000015625
48876073,-0.000796899,-0.000007813
48885924,-0.000820338,-0.000007813
48895830,-0.000820338,-0.000007813
48905870,-0.000804712,-0.000007813
48915860,-0.000835963,-0.000015625
48925491,-0.000804712,-0.000015625
48935523,-0.000781274,-0.000015625
48945255,-0.000804712,-0.000015625
48955331,-0.000804712,-0.000015625
48965391,-0.000828150,-0.000015625
48975086,-0.000835963,-0.000015625
48985117,-0.000820338,-0.000015625
48995001,-0.000812525,-0.000015625
49005063,-0.000812525,-0.000015625
49014829,-0.000812525,-0.000015625
49024634,-0.000796899,-0.000015625
49034737,-0.000804712,-0.000015625
49044583,-0.000851588,-0.000015625
49054580,-0.000789087,-0.000015625
49064266,-0.000765648,-0.000015625
49074248,-0.000796899,-0.000015625
49084324,-0.000843776,-0.000015625
49094044,-0.000812525,-0.000015625
49104159,-0.000796899,-0.000015625
49113976,-0.000820338,-0.000007813
49123772,-0.000875027,-0.000007813
49133856,-0.000781274,-0.000007813
49143569,-0.000757836,-0.000007813
49153532,-0.000820338,-0.000015625
49163331,-0.000843776,-0.000015625
49173480,-0.000804712,-0.000015625
49183326,-0.000789087,-0.000015625
49193168,-0.000843776,-0.000007813
49203106,-0.000828150,-0.000007813
49213047,-0.000781274,-0.000007813
49222938,-0.000796899,-0.000007813
49232932,-0.000804712,-0.000015625
49242885,-0.000789087,-0.000015625
49252574,-0.000789087,-0.000015625
49262631,-0.000757836,-0.000015625
49272358,-0.000796899,-0.000015625
49282344,-0.000820338,-0.000015625
49292353,-0.000835963,-0.000015625
49302161,-0.000804712,-0.000015625
49311977,-0.000789087,-0.000007813
49322010,-0.000835963,-0.000007813
49331781,-0.000796899,-0.000007813
49341840,-0.000812525,-0.000007813
49351695,-0.000796899,-0.000007813
49361617,-0.000804712,-0.000007813
49371549,-0.000757836,-0.000007813
49381506,-0.000757836,-0.000007813
49391518,-0.000781274,-0.000007813
49401489,-0.000796899,-0.000007813
49411196,-0.000789087,-0.000007813
49421268,-0.000789087,-0.000007813
49431031,-0.000726585,-0.000015625
49441049,-0.000726585,-0.000015625
49450739,-0.000781274,-0.000015625
49460920,-0.000765648,-0.000015625
49470812,-0.000742210,-0.000015625
49480516,-0.000750023,-0.000015625
49490654,-0.000789087,-0.000015625
49500384,-0.000796899,-0.000015625
49510480,-0.000789087,-0.000015625
49520320,-0.000789087,-0.000015625
49529997,-0.000796899,-0.000015625
49540358,-0.000781274,-0.000015625
49549975,-0.000812525,-0.000015625
49559948,-0.000828150,-0.000015625
49569660,-0.000804712,-0.000015625
49579784,-0.000796899,-0.000015625
49589481,-0.000773461,-0.000015625
49599494,-0.000765648,-0.000015625
49609537,-0.000773461,-0.000015625
49619405,-0.000781274,-0.000007813
49629215,-0.000781274,-0.000007813
49639267,-0.000789087,-0.000007813
49649065,-0.000757836,-0.000007813
49659183,-0.000757836,-0.000015625
49669015,-0.000781274,-0.000015625
49678859,-0.000781274,-0.000015625
49688883,-0.000773461,-0.000015625
49698546,-0.000750023,-0.000015625
49708508,-0.000750023,-0.000015625
49718483,-0.000789087,-0.000015625
49728543,-0.000796899,-0.000015625
49738310,-0.000812525,-0.000015625
49748359,-0.000828150,-0.000015625
49758026,-0.000789087,-0.000015625
49768072,-0.000789087,-0.000015625
49777946,-0.000781274,-0.000015625
49787770,-0.000796899,-0.000015625
49797820,-0.000812525,-0.000015625
49807611,-0.000773461,-0.000015625
49817728,-0.000789087,-0.000015625
49827558,-0.000804712,-0.000015625
49837400,-0.000804712,-0.000015625
49847431,-0.000789087,-0.000015625
49857098,-0.000773461,-0.000007813
49867065,-0.000765648,-0.000007813
49877036,-0.000773461,-0.000007813
49887109,-0.000773461,-0.000007813
49896877,-0.000789087,-0.000007813
49906893,-0.000851588,-0.000007813
49916556,-0.000742210,-0.000007813
49926607,-0.000773461,-0.000007813
49936474,-0.000789087,-0.000007813
49946329,-0.000828150,-0.000007813
49956372,-0.000828150,-0.000007813
49966156,-0.000781274,-0.000007813
49976270,-0.000781274,-0.000007813
49986000,-0.000820338,-0.000007813
49995935,-0.000789087,-0.000007813
50005956,-0.000773461,-0.000007813
50015958,-0.000765648,-0.000007813
50025566,-0.000812525,-0.000007813
50035536,-0.000820338,-0.000007813
50045595,-0.000789087,-0.000007813
50055360,-0.000781274,-0.000007813
50065408,-0.000828150,-0.000007813
50075428,-0.000796899,-0.000007813
50085114,-0.000789087,-0.000007813
50094979,-0.000828150,-0.000007813
50105138,-0.000835963,-0.000007813
50114838,-0.000804712,-0.000007813
50124973,-0.000828150,-0.000007813
50134741,-0.000843776,-0.000015625
50144567,-0.000859401,-0.000015625
50154412,-0.000843776,-0.000015625
50164343,-0.000835963,-0.000015625
50174354,-0.000820338,-0.000015625
50184316,-0.000828150,-0.000015625
50194284,-0.000828150,-0.000015625
50203989,-0.000789087,-0.000015625
50214015,-0.000789087,-0.000007813
50223792,-0.000875027,-0.000007813
50233875,-0.000859401,-0.000007813
50243592,-0.000835963,-0.000007813
50253817,-0.000796899,-0.000015625
50263702,-0.000773461,-0.000015625
50273481,-0.000765648,-0.000015625
50283303,-0.000812525,-0.000015625
50293459,-0.000820338,-0.000015625
50303272,-0.000781274,-0.000015625
50313187,-0.000804712,-0.000015625
50323149,-0.000820338,-0.000015625
50332983,-0.000804712,-0.000007813
50343026,-0.000765648,-0.000007813
50352757,-0.000828150,-0.000007813
50363221,-0.000804712,-0.000007813
50372529,-0.000796899,-0.000007813
50382577,-0.000804712,-0.000007813
50392254,-0.000804712,-0.000007813
50402336,-0.000820338,-0.000007813
50412162,-0.000820338,-0.000007813
50422212,-0.000812525,-0.000007813
50431958,-0.000812525,-0.000007813
50442137,-0.000781274,-0.000007813
50451833,-0.000851588,-0.000007813
50461676,-0.000843776,-0.000007813
50471663,-0.000804712,-0.000007813
50481737,-0.000796899,-0.000007813
50491567,-0.000804712,-0.000007813
50501545,-0.000828150,-0.000007813
50511231,-0.000812525,-0.000007813
50521354,-0.000796899,-0.000007813
50531033,-0.000820338,-0.000007813
50541099,-0.000796899,-0.000007813
50551152,-0.000773461,-0.000007813
50560882,-0.000828150,-0.000015625
50570738,-0.000828150,-0.000015625
50580804,-0.000781274,-0.000015625
50590569,-0.000796899,-0.000015625
50600411,-0.000812525,-0.000015625
50610474,-0.000812525,-0.000015625
50620328,-0.000789087,-0.000015625
50630327,-0.000796899,-0.000015625
50640316,-0.000734397,-0.000007813
50650249,-0.000742210,-0.000007813
50659875,-0.000750023,-0.000007813
50669911,-0.000742210,-0.000007813
50679686,-0.000757836,-0.000007813
50689718,-0.000773461,-0.000007813
50699785,-0.000765648,-0.000007813
50709486,-0.000796899,-0.000007813
50719571,-0.000796899,-0.000007813
50729423,-0.000835963,-0.000007813
50739487,-0.000804712,-0.000007813
50749254,-0.000812525,-0.000007813
50759094,-0.000820338,-0.000015625
50769151,-0.000820338,-0.000015625
50778912,-0.000773461,-0.000015625
50788818,-0.000765648,-0.000015625
50798908,-0.000781274,-0.000007813
50808855,-0.000804712,-0.000007813
50818490,-0.000773461,-0.000007813
50828529,-0.000773461,-0.000007813
50838312,-0.000804712,-0.000015625
50848347,-0.000828150,-0.000015625
50858415,-0.000757836,-0.000015625
50868116,-0.000742210,-0.000015625
50878199,-0.000750023,-0.000015625
50888052,-0.000781274,-0.000015625
50897766,-0.000789087,-0.000015625
50907881,-0.000828150,-0.000015625
50917746,-0.000796899,-0.000007813
50927457,-0.000750023,-0.000007813
50937660,-0.000750023,-0.000007813
50947566,-0.000750023,-0.000007813
50957298,-0.000773461,-0.000015625
50967238,-0.000789087,-0.000015625
50977217,-0.000781274,-0.000015625
50987249,-0.000765648,-0.000015625
50997022,-0.000773461,-0.000015625
51007052,-0.000812525,-0.000015625
51016760,-0.000789087,-0.000015625
51026809,-0.000789087,-0.000015625
51036535,-0.000812525,-0.000007813
51046386,-0.000835963,-0.000007813
51056458,-0.000812525,-0.000007813
