45.632168333,-122.25245,204.5
45.632168333,-122.25245,204.4
45.63217,-122.252453333,204.4
45.63217,-122.252455,204.4
45.632171667,-122.252455,204.4
45.63217,-122.25246,204.4
45.632168333,-122.252461667,204.4
45.632165,-122.252461667,204.4
45.632161667,-122.252461667,204.4
45.63216,-122.252465,204.4
45.632161667,-122.252466667,204.4
45.632161667,-122.252465,204.4
45.632161667,-122.252465,204.4
45.632163333,-122.252463333,204.4
45.632163333,-122.252461667,204.4
45.632163333,-122.252461667,204.4
45.632163333,-122.252463333,204.3
45.632165,-122.252463333,204.3
45.632165,-122.252463333,204.3
45.632165,-122.252465,204.3
45.632165,-122.252463333,204.3
45.632166667,-122.252463333,204.3
45.632166667,-122.252463333,204.3
45.632166667,-122.252465,204.3
45.632165,-122.252463333,204.3
45.632163333,-122.252461667,204.3
45.632163333,-122.25246,204.3
45.632163333,-122.252456667,204.3
45.632163333,-122.252456667,204.3
45.632163333,-122.252456667,204.3
45.632165,-122.252455,204.3
45.632163333,-122.252455,204.3
45.632163333,-122.252453333,204.3
45.632161667,-122.252453333,204.3
45.632161667,-122.252453333,204.3
45.632161667,-122.252455,204.3
45.632161667,-122.252456667,204.3
45.632161667,-122.252456667,204.3
45.632161667,-122.252456667,204.3
45.632161667,-122.252455,204.3
45.632163333,-122.252455,204.3
45.632163333,-122.252455,204.3
45.632165,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.3
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632161667,-122.252453333,204.4
45.632161667,-122.252453333,204.4
45.632161667,-122.252453333,204.4
45.632161667,-122.252453333,204.4
45.632161667,-122.252453333,204.4
45.632161667,-122.252453333,204.4
45.632161667,-122.252453333,204.4
45.632161667,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632163333,-122.252453333,204.4
45.632161667,-122.252453333,204.4
45.632161667,-122.252455,204.4
45.63215,-122.252475,204.4
45.632136667,-122.252508333,204.3
45.632128333,-122.252521667,204.4
45.632121667,-122.25253,204.5
45.632121667,-122.252531667,204.5
45.632123333,-122.25253,204.6
45.632123333,-122.25253,204.6
45.632125,-122.252528333,204.6
45.632125,-122.25253,204.6
45.632121667,-122.252528333,204.6
45.632118333,-122.252528333,204.6
45.632115,-122.252526667,204.6
45.632126667,-122.25251,204.8
45.632138333,-122.252505,204.9
45.632158333,-122.25249,205.1
45.632185,-122.252466667,205.3
45.632225,-122.25243,205.5
45.632241667,-122.252408333,205.4
45.63226,-122.252388333,205.5
45.632275,-122.252373333,205.7
45.632293333,-122.25235,206.0
45.632305,-122.25233,206.0
45.632323333,-122.252303333,206.0
45.632341667,-122.252233333,206.2
45.63234,-122.252176667,207.0
45.632323333,-122.252148333,207.8
45.632313333,-122.25214,208.3
45.632283333,-122.252108333,209.1
45.632266667,-122.252066667,209.7
45.632256667,-122.25202,210.4
45.63225,-122.251971667,211.3
45.632246667,-122.251906667,212.4
45.632248333,-122.25187,213.1
45.632253333,-122.251836667,213.9
45.63226,-122.251765,214.9
45.632261667,-122.25172,215.5
45.632246667,-122.251671667,215.4
45.632245,-122.251615,215.8
45.63224,-122.25156,216.3
45.632236667,-122.251536667,216.7
45.63223,-122.25154,216.5
45.632231667,-122.25155,216.6
45.632231667,-122.251556667,216.6
45.632231667,-122.251553333,216.6
45.63223,-122.251555,216.7
45.632221667,-122.251565,216.9
45.632211667,-122.251566667,217.0
45.632188333,-122.251546667,217.4
45.632183333,-122.251498333,217.6
45.632155,-122.251455,217.7
45.632141667,-122.25141,217.8
45.632113333,-122.251383333,217.8
45.63208,-122.251366667,218.0
45.632048333,-122.25132,218.3
45.632025,-122.251295,218.4
45.632001667,-122.25128,218.6
45.631968333,-122.251248333,219.1
45.631961667,-122.251238333,219.3
45.631968333,-122.251228333,219.1
45.631971667,-122.251233333,219.2
45.631973333,-122.251233333,219.2
45.631973333,-122.251233333,219.2
45.631975,-122.251236667,219.2
45.631975,-122.251238333,219.2
45.631973333,-122.251238333,219.2
45.63197,-122.251238333,219.2
45.631965,-122.251241667,219.2
45.63195,-122.251235,218.9
45.631898333,-122.251221667,218.8
45.631801667,-122.251185,218.5
45.63166,-122.25116,218.3
45.631476667,-122.251125,218.0
45.6314,-122.251096667,217.8
45.631313333,-122.251083333,217.3
45.631193333,-122.251085,217.0
45.631058333,-122.251121667,215.9
45.630973333,-122.251175,214.2
45.630925,-122.251238333,212.4
45.630923333,-122.251321667,210.8
45.630908333,-122.251371667,209.3
45.630906667,-122.251428333,208.5
45.630901667,-122.251481667,207.1
45.630903333,-122.251566667,206.0
45.630896667,-122.251615,205.3
45.630888333,-122.251665,204.3
45.630878333,-122.251716667,203.5
45.630885,-122.251793333,202.2
45.630886667,-122.251833333,201.2
45.630883333,-122.25188,200.2
45.630883333,-122.25195,199.2
45.630876667,-122.251991667,198.5
45.630866667,-122.252028333,198.0
45.630858333,-122.252071667,197.5
45.630858333,-122.25212,196.6
45.630866667,-122.25216,195.7
45.630885,-122.252201667,194.7
45.63091,-122.252238333,194.1
45.630948333,-122.252283333,193.9
45.630975,-122.252296667,193.9
45.631005,-122.252311667,194.0
45.63104,-122.252348333,194.0
45.631056667,-122.252391667,193.9
45.631078333,-122.252458333,193.9
45.631111667,-122.252491667,194.3
45.631163333,-122.252501667,194.7
45.6312,-122.252485,195.3
45.631213333,-122.252483333,195.6
45.631211667,-122.252483333,195.7
45.632111667,-122.252485,208.0
45.632115,-122.252485,208.0
45.632118333,-122.252485,208.0
45.632118333,-122.252485,208.0
45.632118333,-122.252486667,207.9
45.632118333,-122.252488333,207.9
45.632116667,-122.252488333,207.9
45.632116667,-122.252488333,207.9
45.632116667,-122.252488333,207.9
45.632118333,-122.252488333,207.9
45.63212,-122.25249,207.9
45.63212,-122.25249,207.9
45.632118333,-122.25249,207.9
45.632116667,-122.252491667,207.9
45.632116667,-122.252491667,207.9
45.632116667,-122.252491667,207.9
45.632116667,-122.252493333,207.9
45.632116667,-122.252491667,208.0
45.63212,-122.25249,208.0
45.632121667,-122.25249,208.0
45.632126667,-122.25249,208.0
45.632126667,-122.252481667,207.9
45.63214,-122.25246,207.8
45.63217,-122.252445,207.4
45.632213333,-122.252423333,206.8
45.63224,-122.252406667,206.5
45.63227,-122.252385,206.3
45.6323,-122.252365,206.1
45.632336667,-122.252333333,205.9
45.632351667,-122.252293333,205.9
45.632365,-122.252248333,206.1
45.632356667,-122.252211667,206.4
45.632333333,-122.252163333,206.9
45.632325,-122.25212,207.1
45.632306667,-122.252071667,207.3
45.632276667,-122.252006667,207.5
45.632261667,-122.251965,207.8
45.63224,-122.251918333,208.4
45.632226667,-122.251871667,208.5
45.632216667,-122.251846667,208.4
45.632218333,-122.25182,208.5
45.632221667,-122.251788333,208.1
45.632218333,-122.25176,208.4
45.632215,-122.251733333,208.4
45.632211667,-122.251721667,208.3
45.63221,-122.251718333,208.1
45.632208333,-122.251718333,208.3
45.632208333,-122.25172,208.4
45.632208333,-122.25172,208.4
45.632208333,-122.251718333,208.4
45.63221,-122.251716667,208.5
45.63221,-122.251716667,208.5
45.632213333,-122.251715,208.5
45.632215,-122.251716667,208.5
45.63222,-122.251718333,208.5
45.632221667,-122.251716667,208.5
45.632223333,-122.251713333,208.5
45.632221667,-122.251711667,208.5
45.632221667,-122.251708333,208.5
45.63222,-122.251708333,208.5
45.63222,-122.251708333,208.5
45.632218333,-122.25171,208.5
45.632218333,-122.251708333,208.5
45.63222,-122.251708333,208.5
45.632221667,-122.25171,208.5
45.632221667,-122.251713333,208.5
45.632221667,-122.251713333,208.4
45.632221667,-122.251713333,208.4
45.632223333,-122.251715,208.4
45.632223333,-122.251715,208.4
45.632223333,-122.251713333,208.4
45.632221667,-122.251713333,208.4
45.632221667,-122.251711667,208.4
45.632218333,-122.25171,208.4
45.632216667,-122.251706667,208.4
45.632215,-122.251701667,208.4
45.632213333,-122.251696667,208.4
45.63221,-122.251693333,208.4
45.632208333,-122.251691667,208.4
45.632203333,-122.251691667,208.4
45.6322,-122.251691667,208.4
45.632198333,-122.251693333,208.4
45.632196667,-122.251695,208.4
45.632193333,-122.251696667,208.4
45.63219,-122.2517,208.4
45.632186667,-122.251703333,208.4
45.632185,-122.251703333,208.4
45.632185,-122.251706667,208.4
45.632185,-122.251708333,208.4
45.632186667,-122.251708333,208.4
45.632186667,-122.251708333,208.4
45.632186667,-122.251706667,208.4
45.632188333,-122.251703333,208.4
45.632188333,-122.2517,208.4
45.632188333,-122.251695,208.4
45.63219,-122.251693333,208.4
45.632191667,-122.251693333,208.4
45.632191667,-122.251695,208.4
45.632191667,-122.251695,208.4
45.632193333,-122.251695,208.4
45.632193333,-122.251695,208.4
45.632198333,-122.251693333,208.3
45.6322,-122.251693333,208.3
45.632201667,-122.251695,208.4
45.632205,-122.251693333,208.4
45.632205,-122.251695,208.4
45.632206667,-122.251696667,208.4
45.632208333,-122.251696667,208.4
45.632208333,-122.251695,208.4
45.632206667,-122.251696667,208.4
45.632206667,-122.251696667,208.4
45.632206667,-122.251695,208.4
45.632205,-122.251693333,208.3
45.632205,-122.25169,208.3
45.632203333,-122.25169,208.3
45.632203333,-122.251693333,208.3
45.632201667,-122.251696667,208.3
45.6322,-122.251698333,208.3
45.6322,-122.251696667,208.3
45.6322,-122.251698333,208.3
45.6322,-122.2517,208.3
45.6322,-122.2517,208.3
45.632201667,-122.251701667,208.4
45.632205,-122.251701667,208.4
45.632206667,-122.251703333,208.4
45.632208333,-122.251703333,208.4
45.63221,-122.251703333,208.4
45.63221,-122.251696667,208.4
45.632208333,-122.251696667,208.4
45.632205,-122.2517,208.4
45.632198333,-122.25172,208.2
45.632206667,-122.251755,207.8
45.632208333,-122.25178,207.7
45.632216667,-122.251801667,207.5
45.632228333,-122.25182,207.3
45.632226667,-122.25182,207.2
45.632223333,-122.25183,207.0
45.63222,-122.251858333,206.7
45.632245,-122.251908333,206.5
45.632253333,-122.25193,206.2
45.632271667,-122.251956667,205.7
45.632285,-122.251985,205.3
45.632313333,-122.252031667,205.3
45.632333333,-122.252063333,205.5
45.632358333,-122.252101667,205.7
45.632368333,-122.252166667,205.7
45.632361667,-122.252181667,206.1
45.63235,-122.252196667,206.3
45.632326667,-122.252221667,206.5
45.63229,-122.252263333,207.0
45.632265,-122.25229,207.4
45.632235,-122.252313333,207.8
45.632211667,-122.252348333,208.2
45.632171667,-122.252396667,208.5
45.632128333,-122.25243,208.5
45.63212,-122.252443333,208.6
45.632111667,-122.252436667,208.5
45.632103333,-122.252431667,208.4
45.632098333,-122.252441667,208.2
45.632096667,-122.252446667,207.9
45.632095,-122.252453333,208.0
45.632095,-122.252455,208.1
45.632095,-122.252456667,208.1
45.632093333,-122.252456667,208.2
45.63209,-122.252455,208.2
45.63209,-122.252456667,208.2
45.632088333,-122.252455,208.2
45.632085,-122.252451667,208.2
45.632081667,-122.252451667,208.2
45.632081667,-122.252455,208.2
45.63208,-122.252458333,208.2
45.63208,-122.252461667,208.2
45.63208,-122.252461667,208.2
45.632081667,-122.252461667,208.2
45.632081667,-122.252463333,208.1
45.632076667,-122.25247,208.1
45.632078333,-122.25247,208.0
45.63208,-122.252471667,208.0
45.632078333,-122.252473333,208.0
45.632076667,-122.252473333,208.0
45.632075,-122.252475,208.0
45.632075,-122.252478333,208.0
45.632076667,-122.252483333,208.0
45.632076667,-122.252483333,208.0
45.632076667,-122.252483333,208.0
45.632076667,-122.252481667,208.0
45.632075,-122.252481667,208.0
45.632075,-122.252481667,208.0
45.632075,-122.252481667,208.0
45.632078333,-122.252481667,208.0
45.632076667,-122.25248,208.0
45.632076667,-122.25248,207.9
45.632076667,-122.252478333,207.9
45.632075,-122.25248,207.9
45.632075,-122.25248,207.9
45.632075,-122.25248,207.9
45.632075,-122.25248,207.8
45.632073333,-122.25248,207.8
45.632073333,-122.25248,207.8
45.632073333,-122.25248,207.8
45.632073333,-122.25248,207.8
45.632073333,-122.25248,207.8
45.632073333,-122.25248,207.8
45.632073333,-122.25248,207.8
45.632075,-122.25248,207.8
45.632075,-122.25248,207.8
45.632075,-122.25248,207.8
45.632075,-122.25248,207.8
45.632075,-122.25248,207.8
45.632075,-122.25248,207.8
45.632075,-122.25248,207.8
45.632075,-122.25248,207.8
45.632075,-122.25248,207.8
45.632075,-122.25248,207.8
45.632075,-122.25248,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.7
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.7
45.632075,-122.252481667,207.7
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.8
45.632075,-122.252481667,207.7
45.632075,-122.252481667,207.7
45.632075,-122.252481667,207.7
45.632075,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252483333,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632076667,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.632078333,-122.252481667,207.7
45.63208,-122.252481667,207.7
45.63208,-122.252481667,207.7
45.63208,-122.252481667,207.7
45.63208,-122.252481667,207.7
45.63208,-122.252481667,207.7
45.63208,-122.252481667,207.7
45.63208,-122.252481667,207.7
45.63208,-122.252481667,207.7
45.63208,-122.252481667,207.7
45.63208,-122.252481667,207.7
45.63208,-122.252481667,207.7
45.63208,-122.252481667,207.7
45.63208,-122.252481667,207.7
45.63208,-122.252481667,207.7
45.63208,-122.252481667,207.6
45.63208,-122.252481667,207.6
45.63208,-122.252481667,207.6
45.63208,-122.252481667,207.6
45.63208,-122.252481667,207.6
45.63208,-122.252481667,207.6
45.63208,-122.252481667,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.6
45.63208,-122.252483333,207.5
45.63208,-122.252483333,207.5
45.63208,-122.252483333,207.5
45.63208,-122.252483333,207.5
45.63208,-122.252483333,207.5
45.63208,-122.252483333,207.5
45.63208,-122.252483333,207.5
45.63208,-122.252483333,207.5
45.63208,-122.252483333,207.5
45.63208,-122.252483333,207.5
45.63208,-122.252483333,207.5
45.63208,-122.252483333,207.5
45.63208,-122.252483333,207.5
45.63208,-122.252483333,207.5
45.63208,-122.252481667,207.5
45.63208,-122.252481667,207.5
45.63208,-122.252481667,207.5
45.63208,-122.252481667,207.5
45.63208,-122.252481667,207.5
45.63208,-122.252481667,207.5
45.63208,-122.252481667,207.5
45.63208,-122.252481667,207.5
45.63208,-122.252481667,207.5
45.63208,-122.252481667,207.5
45.63208,-122.252481667,207.5
45.63208,-122.252481667,207.5
45.63208,-122.252481667,207.5
45.63208,-122.252481667,207.5
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.63208,-122.252481667,207.4
45.632078333,-122.252481667,207.4
45.632078333,-122.252481667,207.4
45.632078333,-122.252481667,207.4
45.632078333,-122.252481667,207.4
45.632078333,-122.252481667,207.4
45.632078333,-122.252481667,207.4
45.632078333,-122.252481667,207.4
45.632078333,-122.252481667,207.4
45.632078333,-122.252481667,207.4
45.632078333,-122.252481667,207.4
45.632078333,-122.252481667,207.4
45.632078333,-122.252481667,207.4
45.632078333,-122.252481667,207.4
45.632078333,-122.252481667,207.4
45.632078333,-122.252481667,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.252481667,207.3
45.632078333,-122.252481667,207.3
45.632078333,-122.252481667,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.25248,207.3
45.632078333,-122.252478333,207.3
45.632078333,-122.252478333,207.3
45.632078333,-122.252478333,207.3
45.632078333,-122.252478333,207.3
45.632078333,-122.252478333,207.3
45.632076667,-122.252478333,207.3
45.632076667,-122.252478333,207.3
45.632078333,-122.252476667,207.3
45.632066667,-122.252455,207.1
45.63206,-122.252435,207.0
45.632051667,-122.252413333,206.9
45.63205,-122.252381667,206.8
45.63205,-122.252363333,206.9
45.632065,-122.252343333,206.9
45.632095,-122.252305,207.0
45.632121667,-122.252273333,207.1
45.632143333,-122.252243333,207.3
45.632165,-122.252215,207.7
45.632198333,-122.252178333,208.0
45.632223333,-122.252158333,208.3
45.632243333,-122.252133333,208.5
45.63226,-122.252095,208.7
45.63225,-122.252033333,209.3
45.632241667,-122.251996667,210.1
45.632235,-122.25196,211.0
45.632228333,-122.251906667,212.1
45.632225,-122.251868333,212.6
45.632223333,-122.251831667,213.2
45.632228333,-122.251806667,213.7
45.632241667,-122.251756667,214.3
45.632248333,-122.251716667,214.6
45.632241667,-122.251671667,215.0
45.632225,-122.25163,215.8
45.632195,-122.251576667,216.3
45.632195,-122.251563333,215.9
45.6322,-122.251558333,215.3
45.632198333,-122.251561667,215.5
45.632198333,-122.25156,215.6
45.6322,-122.251556667,215.6
45.632203333,-122.251553333,215.6
45.632203333,-122.25155,215.6
45.632205,-122.251546667,215.6
45.632183333,-122.251518333,215.2
45.632155,-122.251488333,215.0
45.63211,-122.251443333,214.6
45.632075,-122.251406667,214.4
45.632035,-122.251376667,214.3
45.631983333,-122.251343333,213.6
45.631953333,-122.25132,213.1
45.631923333,-122.251295,212.7
45.631883333,-122.251265,212.3
45.631751667,-122.251188333,211.4
45.63161,-122.251146667,210.8
45.631471667,-122.251111667,210.1
45.631356667,-122.251066667,209.4
45.631176667,-122.251038333,208.5
45.631053333,-122.251058333,207.4
45.630951667,-122.25116,206.8
45.630878333,-122.251463333,205.8
45.630851667,-122.2517,205.6
45.630808333,-122.251915,205.5
45.630678333,-122.252066667,203.6
45.630416667,-122.252178333,200.3
45.630291667,-122.252211667,198.6
45.630211667,-122.252248333,196.2
45.630123333,-122.252283333,194.8
45.629966667,-122.252328333,191.7
45.629796667,-122.252365,190.3
45.629678333,-122.252381667,188.8
45.629545,-122.252426667,185.9
45.629393333,-122.252476667,184.2
45.62928,-122.252508333,183.7
45.629158333,-122.252538333,182.6
45.62888,-122.25263,180.2
45.62868,-122.252671667,178.9
45.628535,-122.25265,178.5
45.628391667,-122.25261,178.6
45.628246667,-122.252456667,176.3
45.628335,-122.25236,176.2
45.62848,-122.25236,176.2
45.628721667,-122.252353333,176.3
45.628851667,-122.252355,175.3
45.628965,-122.252333333,174.8
45.629041667,-122.252315,174.2
45.629108333,-122.252263333,174.3
45.629145,-122.252215,174.6
45.62916,-122.252141667,175.1
45.62917,-122.252051667,176.0
45.629111667,-122.251925,176.0
45.628998333,-122.251913333,176.0
45.628871667,-122.251931667,175.7
45.628746667,-122.25195,175.8
45.628613333,-122.251955,175.4
45.628475,-122.25193,175.5
45.62835,-122.251905,175.7
45.628133333,-122.251865,176.8
45.628025,-122.251775,177.4
45.628068333,-122.251665,177.3
45.628221667,-122.251666667,177.8
45.62847,-122.251686667,178.0
45.628603333,-122.251721667,177.1
45.62876,-122.251738333,176.2
45.628865,-122.251698333,176.4
45.628906667,-122.251646667,176.4
45.628936667,-122.25159,176.4
45.628958333,-122.251515,176.8
45.629016667,-122.251246667,178.0
45.629051667,-122.251048333,178.6
45.62901,-122.250896667,177.1
45.628973333,-122.250773333,176.0
45.629128333,-122.250761667,178.5
45.629216667,-122.250911667,179.5
45.629301667,-122.251061667,180.0
45.629493333,-122.251125,181.8
45.62964,-122.251108333,182.6
45.629681667,-122.250986667,183.3
45.629621667,-122.250793333,183.3
45.629516667,-122.250565,185.1
45.629528333,-122.250423333,185.8
45.629628333,-122.250298333,186.7
45.62977,-122.250221667,187.4
45.629975,-122.250221667,188.2
45.63014,-122.250248333,187.6
45.630276667,-122.250265,187.7
45.630463333,-122.250271667,188.1
45.63055,-122.250268333,189.4
45.630611667,-122.25028,189.7
45.630678333,-122.250296667,190.2
45.630776667,-122.250343333,191.0
45.630833333,-122.25034,191.3
45.630935,-122.250345,190.9
45.631031667,-122.250366667,190.9
45.631118333,-122.250411667,192.4
45.631148333,-122.25043,193.4
45.631165,-122.250431667,194.1
45.631178333,-122.250421667,195.3
45.631178333,-122.250406667,195.9
45.631181667,-122.2504,196.3
45.631183333,-122.250395,196.6
45.631183333,-122.250388333,196.8
45.631185,-122.25038,196.9
45.631185,-122.250378333,196.9
45.63119,-122.250375,196.9
45.63123,-122.250406667,197.4
45.631268333,-122.250433333,197.8
45.631328333,-122.25046,198.2
45.631441667,-122.250508333,199.4
45.631511667,-122.250526667,200.3
45.631583333,-122.25054,200.6
45.631668333,-122.25054,201.2
45.631856667,-122.250571667,202.8
45.631996667,-122.250586667,204.4
45.632123333,-122.250585,206.8
45.632243333,-122.25062,209.9
45.63244,-122.2507,216.3
45.632528333,-122.2508,219.1
45.632618333,-122.250885,221.9
45.632791667,-122.251051667,225.2
45.632916667,-122.251106667,226.7
45.633006667,-122.25115,228.3
45.633061667,-122.251193333,229.6
45.63319,-122.25125,230.5
45.633263333,-122.251306667,233.7
45.633348333,-122.251388333,237.6
45.633425,-122.25146,241.6
45.633536667,-122.251523333,245.5
45.633633333,-122.251591667,248.7
45.633726667,-122.251663333,251.2
45.633896667,-122.251748333,253.6
45.633946667,-122.251898333,255.1
45.633995,-122.25209,256.0
45.634061667,-122.252243333,257.3
